-2.005887222290039062e+01,-7.720562458038330078e+00,-6.916920185089111328e+00,-5.230196952819824219e+00,-1.080379867553710938e+01,-8.485987663269042969e+00,-9.975763320922851562e+00,-1.250692844390869141e+01,-1.091338253021240234e+01,-1.991894912719726562e+01,-2.372175407409667969e+01,-9.449968338012695312e+00,-5.530961990356445312e+00,-2.028680992126464844e+01,-6.284161090850830078e+00,-1.740298652648925781e+01,-8.178875923156738281e+00,-1.182309532165527344e+01,-1.060497760772705078e+01,-7.256850242614746094e+00,-7.059230804443359375e+00,-1.651691436767578125e+01,-1.472707462310791016e+01,-1.868611335754394531e+01,-4.186650753021240234e+00,-1.884651756286621094e+01,-1.650405502319335938e+01,-9.635747909545898438e+00,-1.074312210083007812e+01,-1.415009021759033203e+01,-1.745668983459472656e+01,-1.013658046722412109e+01
-1.318557262420654297e+01,-1.751634788513183594e+01,-5.034401416778564453e+00,-2.446528911590576172e+00,-6.117145538330078125e+00,-6.563766002655029297e+00,-9.058475494384765625e+00,-7.077439308166503906e+00,-4.483965873718261719e+00,-4.195274353027343750e+00,-5.936591625213623047e+00,-2.165741920471191406e+01,-1.000657367706298828e+01,-1.204820060729980469e+01,-2.287661552429199219e+01,-7.443870544433593750e+00,-7.502730846405029297e+00,-1.293485546112060547e+01,-1.075242424011230469e+01,-1.428619480133056641e+01,-7.295464515686035156e+00,-6.639285564422607422e+00,-1.679308319091796875e+01,-1.130129909515380859e+01,-8.440071105957031250e+00,-4.539439201354980469e+00,-8.801752090454101562e+00,-7.677244663238525391e+00,-6.814362525939941406e+00,-1.134808540344238281e+01,-7.127561569213867188e+00,-9.432747840881347656e+00
-1.828434944152832031e+01,-8.817988395690917969e+00,-4.477268695831298828e+00,-1.636543869972229004e+00,-1.344567775726318359e+01,-1.431181144714355469e+01,-1.319515609741210938e+01,-1.205514621734619141e+01,-8.117133140563964844e+00,-1.593601512908935547e+01,-2.032151985168457031e+01,-1.210926055908203125e+01,-9.403713226318359375e+00,-2.032302474975585938e+01,-8.255679130554199219e+00,-1.655587959289550781e+01,-1.022016429901123047e+01,-8.813524246215820312e+00,-7.806396484375000000e+00,-3.145585536956787109e+00,-9.014003753662109375e+00,-1.687616920471191406e+01,-1.330439853668212891e+01,-1.706370544433593750e+01,-5.668135643005371094e+00,-1.384879493713378906e+01,-1.212118530273437500e+01,-2.372865915298461914e+00,-1.132764339447021484e+01,-1.897907257080078125e+01,-1.191175460815429688e+01,-6.234114170074462891e+00
-1.409716892242431641e+01,-1.459858226776123047e+01,-7.410914421081542969e+00,-6.708360195159912109e+00,-3.335270643234252930e+00,-4.163802623748779297e+00,-5.874591350555419922e+00,-5.627587795257568359e+00,-8.198837280273437500e+00,-8.149012565612792969e+00,-4.690859317779541016e+00,-2.079088973999023438e+01,-5.603036880493164062e+00,-5.583048343658447266e+00,-2.486502456665039062e+01,-6.830783367156982422e+00,-5.472991466522216797e+00,-1.959000015258789062e+01,-1.347675323486328125e+01,-1.886170196533203125e+01,-9.569589614868164062e+00,-4.714807510375976562e+00,-1.671225547790527344e+01,-6.122670173645019531e+00,-9.618062973022460938e+00,-4.074189186096191406e+00,-1.042308902740478516e+01,-8.683887481689453125e+00,-4.423169612884521484e+00,-8.360776901245117188e+00,-1.173751640319824219e+01,-1.579481506347656250e+01
-1.366146087646484375e+01,-1.729442405700683594e+01,-3.679930925369262695e+00,-1.231165766716003418e+00,-6.692426204681396484e+00,-6.619431495666503906e+00,-9.134269714355468750e+00,-6.527288436889648438e+00,-5.036092281341552734e+00,-4.516906738281250000e+00,-6.933453083038330078e+00,-2.267707824707031250e+01,-1.118747138977050781e+01,-1.239874935150146484e+01,-2.236530876159667969e+01,-7.161159038543701172e+00,-6.789083003997802734e+00,-1.345105552673339844e+01,-1.101175594329833984e+01,-1.416297149658203125e+01,-6.793110370635986328e+00,-7.231250286102294922e+00,-1.863497352600097656e+01,-1.117541122436523438e+01,-8.190068244934082031e+00,-3.960016965866088867e+00,-8.169331550598144531e+00,-8.021614074707031250e+00,-7.882584571838378906e+00,-1.181005001068115234e+01,-6.777143955230712891e+00,-8.295091629028320312e+00
-2.515456199645996094e+00,-2.497426223754882812e+01,-4.266769886016845703e+00,-1.186524868011474609e+01,-9.884116172790527344e+00,-5.620666980743408203e+00,-6.889232635498046875e+00,-4.071175098419189453e+00,-3.709189414978027344e+00,-4.227332592010498047e+00,-1.911689186096191406e+01,-1.026445293426513672e+01,-1.207902717590332031e+01,-1.806899452209472656e+01,-1.258938598632812500e+01,-9.094989776611328125e+00,-1.321890163421630859e+01,-4.759268760681152344e+00,-1.338955307006835938e+01,-1.140123176574707031e+01,-3.680246829986572266e+00,-1.031427097320556641e+01,-1.406493759155273438e+01,-2.346653747558593750e+01,-4.286584377288818359e+00,-1.596988773345947266e+01,-9.707424163818359375e+00,-1.926917648315429688e+01,-6.858406543731689453e+00,-6.873352527618408203e+00,-6.987195968627929688e+00,-5.891710281372070312e+00
-1.349644851684570312e+01,-1.717452239990234375e+01,-5.322862625122070312e+00,-3.518704652786254883e+00,-6.462242603302001953e+00,-6.212620258331298828e+00,-8.806794166564941406e+00,-5.592480182647705078e+00,-5.267484188079833984e+00,-7.853908061981201172e+00,-7.587076187133789062e+00,-2.226511955261230469e+01,-1.019003009796142578e+01,-1.014400482177734375e+01,-2.223579216003417969e+01,-6.896243572235107422e+00,-7.607489585876464844e+00,-1.825731086730957031e+01,-1.100106716156005859e+01,-1.512273025512695312e+01,-6.995213031768798828e+00,-6.730157852172851562e+00,-1.807998657226562500e+01,-9.134485244750976562e+00,-1.111459255218505859e+01,-5.273283958435058594e+00,-9.970493316650390625e+00,-9.111033439636230469e+00,-7.115664005279541016e+00,-1.139939689636230469e+01,-7.159527301788330078e+00,-1.006074905395507812e+01
-1.660791397094726562e+01,-9.563321113586425781e+00,-4.918118953704833984e+00,-2.173776865005493164e+00,-1.258364391326904297e+01,-1.453867816925048828e+01,-9.068372726440429688e+00,-1.329941749572753906e+01,-6.190907001495361328e+00,-1.520603656768798828e+01,-1.884361267089843750e+01,-9.024675369262695312e+00,-8.927345275878906250e+00,-2.086256599426269531e+01,-8.928037643432617188e+00,-1.852015495300292969e+01,-1.377014255523681641e+01,-4.050582408905029297e+00,-7.806288719177246094e+00,-1.770813822746276855e+00,-9.799670219421386719e+00,-1.594212150573730469e+01,-1.181608390808105469e+01,-1.982173156738281250e+01,-5.697412014007568359e+00,-1.675257873535156250e+01,-1.069142055511474609e+01,-6.030552864074707031e+00,-1.125228977203369141e+01,-1.522369575500488281e+01,-1.359761333465576172e+01,-5.084758281707763672e+00
-2.055041885375976562e+01,-3.849778413772583008e+00,-5.039458751678466797e+00,-5.901785850524902344e+00,-4.832119941711425781e+00,-7.781561851501464844e+00,-9.621539115905761719e+00,-1.097614669799804688e+01,-1.356922626495361328e+01,-1.489075374603271484e+01,-2.037351608276367188e+01,-3.625663280487060547e+00,-5.169108390808105469e+00,-1.970478439331054688e+01,-2.716513633728027344e+00,-1.522490882873535156e+01,-3.779242515563964844e+00,-7.700793266296386719e+00,-8.214060783386230469e+00,-6.744288444519042969e+00,-7.259504318237304688e+00,-1.389521694183349609e+01,-1.146302890777587891e+01,-1.905809974670410156e+01,-5.305572986602783203e+00,-1.951642036437988281e+01,-1.819857978820800781e+01,-7.736151695251464844e+00,-1.114007377624511719e+01,-8.240785598754882812e+00,-1.939277267456054688e+01,-7.668890476226806641e+00
-1.088741874694824219e+01,-1.022192859649658203e+01,-3.500608682632446289e+00,-1.072774124145507812e+01,-4.503130912780761719e+00,-5.950469017028808594e+00,-7.626467227935791016e+00,-7.844573974609375000e+00,-5.360670089721679688e+00,-1.374913692474365234e+01,-4.158016204833984375e+00,-1.685566139221191406e+01,-6.883310794830322266e+00,-1.104343986511230469e+01,-1.462650203704833984e+01,-5.491830348968505859e+00,-1.388001918792724609e+01,-1.361496448516845703e+01,-1.087123394012451172e+01,-8.846793174743652344e+00,-1.198429393768310547e+01,-8.943361282348632812e+00,-1.501092529296875000e+01,-7.526587009429931641e+00,-1.537037372589111328e+01,-5.760938167572021484e+00,-8.000718116760253906e+00,-1.367716217041015625e+01,-5.005032539367675781e+00,-7.118521690368652344e+00,-7.489599227905273438e+00,-4.783434867858886719e+00
-1.325799465179443359e+01,-1.560365390777587891e+01,-5.994906425476074219e+00,-5.522474765777587891e+00,-3.162309169769287109e+00,-5.044054985046386719e+00,-5.460243701934814453e+00,-4.024545192718505859e+00,-7.485473632812500000e+00,-7.366069316864013672e+00,-4.607654571533203125e+00,-2.038247871398925781e+01,-8.092258453369140625e+00,-7.319772720336914062e+00,-2.498626518249511719e+01,-5.734947681427001953e+00,-5.078955173492431641e+00,-1.952734184265136719e+01,-1.283061599731445312e+01,-1.794702720642089844e+01,-7.262264728546142578e+00,-4.014169216156005859e+00,-1.844149971008300781e+01,-6.618287563323974609e+00,-9.340158462524414062e+00,-3.822012186050415039e+00,-1.040437793731689453e+01,-8.872476577758789062e+00,-3.918267726898193359e+00,-9.187393188476562500e+00,-9.997056007385253906e+00,-1.302142143249511719e+01
-2.243531990051269531e+01,-2.908110141754150391e+00,-3.954895734786987305e+00,-4.357744693756103516e+00,-8.418279647827148438e+00,-9.645116806030273438e+00,-8.082756042480468750e+00,-1.732790374755859375e+01,-1.268482589721679688e+01,-2.163632965087890625e+01,-2.293939018249511719e+01,-1.241035938262939453e+01,-4.666255474090576172e+00,-1.592418956756591797e+01,-7.512111186981201172e+00,-2.059024810791015625e+01,-1.000613975524902344e+01,-1.283477020263671875e+01,-1.177141952514648438e+01,-6.703052043914794922e+00,-1.166525936126708984e+01,-1.185636043548583984e+01,-1.326621246337890625e+01,-1.774906539916992188e+01,-8.083327293395996094e+00,-1.752439880371093750e+01,-1.649750328063964844e+01,-1.003030395507812500e+01,-1.033197116851806641e+01,-1.508156394958496094e+01,-1.875316429138183594e+01,-1.179335021972656250e+01
-1.474388599395751953e+01,-1.820982551574707031e+01,-2.870804548263549805e+00,1.991727352142333984e+00,-6.984702110290527344e+00,-8.844640731811523438e+00,-1.074632167816162109e+01,-5.921554088592529297e+00,-7.682060718536376953e+00,-6.852734565734863281e+00,-9.805527687072753906e+00,-2.296315956115722656e+01,-1.163324642181396484e+01,-1.127102756500244141e+01,-2.084395408630371094e+01,-9.539544105529785156e+00,-4.930401325225830078e+00,-1.585554504394531250e+01,-1.009899997711181641e+01,-1.365734958648681641e+01,-6.788212299346923828e+00,-6.818631172180175781e+00,-2.046620941162109375e+01,-1.008285808563232422e+01,-8.516279220581054688e+00,-5.073236942291259766e+00,-9.747587203979492188e+00,-6.985218524932861328e+00,-9.004872322082519531e+00,-1.287967491149902344e+01,-7.029976367950439453e+00,-9.351892471313476562e+00
-1.154720401763916016e+01,-1.933460044860839844e+01,-8.375996589660644531e+00,-1.840265655517578125e+01,-1.912713432312011719e+01,-7.294069290161132812e+00,-1.083112812042236328e+01,-7.657080650329589844e+00,-5.795392990112304688e+00,-1.269940471649169922e+01,-1.784691429138183594e+01,-9.543351173400878906e+00,-6.824937343597412109e+00,-3.548801422119140625e+00,-1.310988235473632812e+01,-1.454278564453125000e+01,-2.543404197692871094e+01,-7.132711410522460938e+00,-2.325256109237670898e+00,-9.998680114746093750e+00,-2.106883239746093750e+01,-9.721113204956054688e+00,-5.918200969696044922e+00,-1.323713302612304688e+01,-1.200115203857421875e+01,-2.413966560363769531e+01,-1.142966270446777344e+01,-1.619595909118652344e+01,-2.730870008468627930e+00,-6.884072422981262207e-01,-2.683243274688720703e+00,-1.079021263122558594e+01
-1.567074203491210938e+01,-9.919037818908691406e+00,-3.057182550430297852e+00,-2.012595176696777344e+00,-1.288381671905517578e+01,-1.163303375244140625e+01,-1.011931133270263672e+01,-1.160389804840087891e+01,-7.471270084381103516e+00,-1.946518707275390625e+01,-2.054934310913085938e+01,-1.178204250335693359e+01,-7.938945770263671875e+00,-1.968315505981445312e+01,-7.089956283569335938e+00,-1.783766555786132812e+01,-1.177217578887939453e+01,-9.345652580261230469e+00,-9.949501991271972656e+00,-1.482153296470642090e+00,-8.045414924621582031e+00,-1.843627738952636719e+01,-1.400821876525878906e+01,-1.722737693786621094e+01,-2.627034187316894531e+00,-1.523208236694335938e+01,-8.514587402343750000e+00,-4.330969810485839844e+00,-1.210634899139404297e+01,-1.811695098876953125e+01,-1.106835079193115234e+01,-4.098892688751220703e+00
-8.249110221862792969e+00,-6.361236572265625000e+00,-4.583863019943237305e-01,-9.527797698974609375e+00,-3.078608512878417969e+00,-8.625788688659667969e-01,-4.617722988128662109e+00,-2.701533794403076172e+00,-2.763920783996582031e+00,-1.222504997253417969e+01,-7.292364835739135742e-01,-1.576500892639160156e+01,-4.222506999969482422e+00,-4.273615837097167969e+00,-1.456762504577636719e+01,-3.541551828384399414e+00,-8.606916427612304688e+00,-1.515356731414794922e+01,-1.453268814086914062e+01,-1.003600120544433594e+01,-6.979468345642089844e+00,-4.910462856292724609e+00,-1.243418979644775391e+01,-3.390847206115722656e+00,-1.366869831085205078e+01,5.540867447853088379e-01,-6.095138549804687500e+00,-1.224595928192138672e+01,-1.850118517875671387e+00,-6.877716541290283203e+00,-6.123583316802978516e+00,-4.083816051483154297e+00
-1.453873634338378906e+01,-1.572931671142578125e+01,-6.876157760620117188e+00,-6.097006320953369141e+00,-3.511007785797119141e+00,-5.288763046264648438e+00,-5.087718009948730469e+00,-6.356761455535888672e+00,-7.830554962158203125e+00,-9.079757690429687500e+00,-5.237040519714355469e+00,-2.075621414184570312e+01,-7.390396118164062500e+00,-6.981261730194091797e+00,-2.529944992065429688e+01,-5.696027755737304688e+00,-6.640288352966308594e+00,-1.930006599426269531e+01,-1.315431404113769531e+01,-1.916412162780761719e+01,-9.801788330078125000e+00,-3.561861038208007812e+00,-1.779837036132812500e+01,-6.492325305938720703e+00,-1.073748207092285156e+01,-4.686390876770019531e+00,-1.053979682922363281e+01,-1.005028057098388672e+01,-4.187711238861083984e+00,-9.486680030822753906e+00,-1.098953342437744141e+01,-1.479249382019042969e+01
-1.718601226806640625e+01,-1.017254447937011719e+01,-6.389348030090332031e+00,-1.614759826660156250e+01,-7.585192680358886719e+00,-5.270429134368896484e+00,-3.690400123596191406e+00,-1.017899990081787109e+01,-5.568364143371582031e+00,-6.890189647674560547e+00,-7.907969474792480469e+00,-4.083416938781738281e+00,-1.318310642242431641e+01,-2.233056259155273438e+01,-1.599059104919433594e+01,-1.112035751342773438e+00,-1.460617256164550781e+01,-1.567825794219970703e+00,-1.294954490661621094e+01,-1.192732334136962891e+01,-1.475096511840820312e+01,-1.780327224731445312e+01,-1.234906482696533203e+01,-1.637909889221191406e+01,-1.048041343688964844e+01,-1.447298908233642578e+01,-1.630534648895263672e+00,-1.517783546447753906e+01,-1.372801399230957031e+01,-3.765889167785644531e+00,-1.249475765228271484e+01,-1.633518791198730469e+01
-8.269000053405761719e+00,-1.258829402923583984e+01,-4.644512534141540527e-01,-6.420260429382324219e+00,-2.428996324539184570e+00,-3.008036613464355469e+00,-7.563225746154785156e+00,-4.076223850250244141e+00,-4.889190673828125000e+00,-1.136978244781494141e+01,-1.764572024345397949e+00,-1.842499160766601562e+01,-6.064561367034912109e+00,-4.896711349487304688e+00,-1.780449676513671875e+01,-8.039570808410644531e+00,-5.864649772644042969e+00,-1.628681182861328125e+01,-1.445794773101806641e+01,-1.321850395202636719e+01,-5.559835433959960938e+00,-4.334232807159423828e+00,-1.704247093200683594e+01,-5.186416149139404297e+00,-1.021033859252929688e+01,-2.441835880279541016e+00,-6.667150974273681641e+00,-1.093073654174804688e+01,-3.422402143478393555e+00,-9.593371391296386719e+00,-6.680768013000488281e+00,-6.880672931671142578e+00
-1.995915603637695312e+01,-1.042038249969482422e+01,-1.922316104173660278e-01,-1.377099800109863281e+01,-6.069399356842041016e+00,-6.436927318572998047e+00,-4.501888751983642578e+00,-1.034525966644287109e+01,-2.720585346221923828e+00,-8.559042930603027344e+00,-9.568165779113769531e+00,1.922232508659362793e-01,-1.031205844879150391e+01,-2.209460830688476562e+01,-1.397787284851074219e+01,-1.564476013183593750e+00,-1.032842636108398438e+01,-1.987353920936584473e+00,-1.051645755767822266e+01,-9.948867797851562500e+00,-1.419226169586181641e+01,-1.132524776458740234e+01,-1.834821510314941406e+01,-1.529507827758789062e+01,-1.180119991302490234e+01,-1.393334770202636719e+01,-2.072518825531005859e+00,-1.456609058380126953e+01,-1.379829788208007812e+01,-1.069243144989013672e+01,-1.380213260650634766e+01,-1.600488853454589844e+01
-2.081330871582031250e+01,-5.582384586334228516e+00,-6.925314426422119141e+00,-6.600718021392822266e+00,-5.742750167846679688e+00,-3.649204015731811523e+00,-1.154354763031005859e+01,-9.388325691223144531e+00,-1.507128810882568359e+01,-1.190090274810791016e+01,-1.947789955139160156e+01,-5.162872791290283203e+00,-6.963446140289306641e-01,-1.693954849243164062e+01,-5.074348449707031250e+00,-1.473444366455078125e+01,-3.523964405059814453e+00,-9.529252052307128906e+00,-8.977387428283691406e+00,-9.640688896179199219e+00,-7.911180019378662109e+00,-1.549897575378417969e+01,-8.930369377136230469e+00,-1.906959342956542969e+01,-8.209191322326660156e+00,-1.754446983337402344e+01,-1.651429176330566406e+01,-6.436115741729736328e+00,-8.315408706665039062e+00,-6.031315326690673828e+00,-1.631788444519042969e+01,-1.172870731353759766e+01
-1.220526027679443359e+01,-1.258451080322265625e+01,-6.152942180633544922e+00,-1.173723888397216797e+01,-1.987409591674804688e+01,-1.345129585266113281e+01,-6.522063732147216797e+00,-4.742346763610839844e+00,-2.688667535781860352e+00,-1.610342979431152344e+01,-1.618274688720703125e+01,-7.272371768951416016e+00,-1.289305114746093750e+01,-4.975102424621582031e+00,-5.289165496826171875e+00,-2.116292762756347656e+01,-2.810252952575683594e+01,-1.041551113128662109e+01,-8.751749992370605469e+00,-4.220099925994873047e+00,-1.995251083374023438e+01,-9.363566398620605469e+00,-5.683163166046142578e+00,-8.691379547119140625e+00,-1.567604160308837891e+01,-2.177713584899902344e+01,-9.726388931274414062e+00,-2.004444122314453125e+01,-6.406837940216064453e+00,-4.022719860076904297e+00,-5.784885883331298828e+00,-7.779778480529785156e+00
