-7.286484718322753906e+00,-2.181110954284667969e+01,-6.456426143646240234e+00,-2.965926885604858398e+00,-6.937275409698486328e+00,-4.805087566375732422e+00,-1.851663970947265625e+01,-1.545803642272949219e+01,-7.948704242706298828e+00,-8.268500328063964844e+00,-9.979807853698730469e+00,-2.124939727783203125e+01,-1.178112149238586426e+00,-1.333289432525634766e+01,-2.796217727661132812e+01,-9.321506500244140625e+00
-1.298157119750976562e+01,-2.873246669769287109e+00,-6.237097263336181641e+00,-1.168729400634765625e+01,-5.707815170288085938e+00,-1.504674911499023438e+01,-9.535683989524841309e-01,-2.059602165222167969e+01,-4.958418846130371094e+00,-7.704155921936035156e+00,-3.623136997222900391e+00,-2.444796943664550781e+01,-4.373349666595458984e+00,-3.059490442276000977e+00,-9.981731414794921875e+00,-1.256971645355224609e+01
-5.959700584411621094e+00,-1.523351860046386719e+01,-4.855741024017333984e+00,-8.041069984436035156e+00,-4.800804615020751953e+00,-5.231656074523925781e+00,-1.551869010925292969e+01,-1.540164566040039062e+01,-7.000545501708984375e+00,-1.018649578094482422e+01,-1.504827213287353516e+01,-2.285669708251953125e+01,-4.637240409851074219e+00,-1.374956989288330078e+01,-2.683729743957519531e+01,-4.625343322753906250e+00
-2.520852565765380859e+00,-1.652765274047851562e+01,-6.189750194549560547e+00,-3.120377779006958008e+00,-6.421601295471191406e+00,-5.905664443969726562e+00,-1.301138496398925781e+01,-1.823160171508789062e+01,-5.524533748626708984e+00,-8.532901763916015625e+00,-1.292704296112060547e+01,-2.899755287170410156e+01,-2.574969291687011719e+00,-1.555991554260253906e+01,-2.409874916076660156e+01,-6.614177703857421875e+00
-7.716504573822021484e+00,-1.493871974945068359e+01,-6.293390750885009766e+00,-9.111618995666503906e+00,-7.684205055236816406e+00,-7.458743572235107422e+00,-1.523790168762207031e+01,-1.732078361511230469e+01,-9.944484710693359375e+00,-1.124430847167968750e+01,-1.330434417724609375e+01,-2.229122543334960938e+01,-3.861633062362670898e+00,-1.096391391754150391e+01,-2.914664459228515625e+01,-6.843579292297363281e+00
-1.209164142608642578e+01,-5.898040294647216797e+00,-5.681968688964843750e+00,-9.236438751220703125e+00,-7.531150817871093750e+00,-1.386270618438720703e+01,-7.113543987274169922e+00,-2.217039871215820312e+01,-9.241383552551269531e+00,-1.324938488006591797e+01,-6.593944549560546875e+00,-2.872084808349609375e+01,-3.519866943359375000e+00,-4.612460136413574219e+00,-1.833642578125000000e+01,-8.165195465087890625e+00
-1.082254791259765625e+01,-1.559378337860107422e+01,-8.841621398925781250e+00,-8.997481346130371094e+00,-1.182346248626708984e+01,-1.080416297912597656e+01,-1.733481216430664062e+01,-1.915903854370117188e+01,-1.405434131622314453e+01,-1.283758544921875000e+01,-1.125928783416748047e+01,-2.234470748901367188e+01,-2.603781700134277344e+00,-1.139877128601074219e+01,-3.428266143798828125e+01,-9.358962059020996094e+00
-9.087219238281250000e+00,-2.360192871093750000e+01,-1.251175689697265625e+01,-2.486770629882812500e+00,-1.550352001190185547e+01,-1.263501167297363281e+01,-2.077054405212402344e+01,-1.121146011352539062e+01,-1.239459323883056641e+01,-3.870433330535888672e+00,-6.375689029693603516e+00,-1.325939941406250000e+01,1.969779491424560547e+00,-2.160699272155761719e+01,-3.340830993652343750e+01,-1.058780479431152344e+01
-2.720752334594726562e+01,-5.629951953887939453e+00,-9.725276947021484375e+00,-1.780883598327636719e+01,-7.843133449554443359e+00,-2.769377326965332031e+01,-1.818996810913085938e+01,-9.418877601623535156e+00,-6.502952575683593750e+00,-8.585928916931152344e+00,-1.178694343566894531e+01,-1.592038440704345703e+01,-1.296897983551025391e+01,-1.929238319396972656e+01,-2.011199378967285156e+01,-2.145192718505859375e+01
-1.151174545288085938e+01,-2.180240869522094727e+00,-9.257189035415649414e-01,-4.358186721801757812e+00,-4.390432357788085938e+00,-1.282606124877929688e+01,-7.523606300354003906e+00,-1.707072067260742188e+01,-4.127874374389648438e+00,-4.956975460052490234e+00,-6.275065422058105469e+00,-2.024244880676269531e+01,-1.376507282257080078e+00,5.428569316864013672e-01,-8.047071456909179688e+00,-1.093507385253906250e+01
-2.754031181335449219e+01,-8.889439582824707031e+00,-1.102467536926269531e+01,-1.889860725402832031e+01,-9.207839965820312500e+00,-2.517704582214355469e+01,-2.133001327514648438e+01,-7.922114372253417969e+00,-8.323431968688964844e+00,-1.338757896423339844e+01,-1.264319419860839844e+01,-1.521354866027832031e+01,-1.260976791381835938e+01,-1.982761383056640625e+01,-2.835922622680664062e+01,-1.976326179504394531e+01
-1.217366504669189453e+01,-8.868977546691894531e+00,-3.039147853851318359e+00,-9.521408081054687500e+00,-5.188656806945800781e+00,-1.475478076934814453e+01,-1.099738883972167969e+01,-2.112742996215820312e+01,-8.672510147094726562e+00,-8.357154846191406250e+00,-8.638230323791503906e+00,-2.622525978088378906e+01,-2.036676406860351562e+00,-3.668889999389648438e+00,-2.018278312683105469e+01,-1.079492187500000000e+01
-3.072289657592773438e+01,-1.055222988128662109e+01,-5.508053302764892578e+00,-1.198412895202636719e+01,-4.776625156402587891e+00,-1.831023025512695312e+01,-2.723988533020019531e+01,-6.104986667633056641e+00,-1.210689830780029297e+01,-7.757459640502929688e+00,-7.460235118865966797e+00,-9.207205772399902344e+00,-1.186930561065673828e+01,-1.800065994262695312e+01,-2.463867950439453125e+01,-1.690934562683105469e+01
-1.468666267395019531e+01,-2.353944063186645508e+00,-5.395565986633300781e+00,-1.053031539916992188e+01,-6.281569480895996094e+00,-1.653692054748535156e+01,-4.839590549468994141e+00,-2.008408546447753906e+01,-5.790454387664794922e+00,-6.430782794952392578e+00,-5.778634071350097656e+00,-1.969385147094726562e+01,-3.220494508743286133e+00,2.076511383056640625e+00,-1.146802520751953125e+01,-1.503664493560791016e+01
-1.360203170776367188e+01,-2.125447988510131836e+00,-3.772302389144897461e+00,-6.107155323028564453e+00,-6.613665580749511719e+00,-1.340798187255859375e+01,-2.570403575897216797e+00,-2.043344497680664062e+01,-5.271547317504882812e+00,-4.495827674865722656e+00,-3.254856586456298828e+00,-1.800062179565429688e+01,-3.445307970046997070e+00,5.619202136993408203e+00,-5.722616672515869141e+00,-1.495266246795654297e+01
-1.043463897705078125e+01,-7.724275588989257812e+00,-7.642777919769287109e+00,-8.506881713867187500e+00,-8.770400047302246094e+00,-1.234727764129638672e+01,-2.969550132751464844e+00,-2.382607269287109375e+01,-9.398958206176757812e+00,-1.145529079437255859e+01,-4.821205139160156250e+00,-3.101489639282226562e+01,-4.310122013092041016e+00,-6.661078929901123047e+00,-1.629180717468261719e+01,-9.596549034118652344e+00
-2.675667762756347656e+01,-4.369307994842529297e+00,-9.646602630615234375e+00,-1.967007637023925781e+01,-7.469010353088378906e+00,-2.728368759155273438e+01,-1.601280784606933594e+01,-8.521521568298339844e+00,-6.028213500976562500e+00,-9.570878982543945312e+00,-1.304845333099365234e+01,-1.617427825927734375e+01,-1.514949035644531250e+01,-1.844116210937500000e+01,-1.853208351135253906e+01,-2.069914627075195312e+01
-6.112503528594970703e+00,-1.525802803039550781e+01,-4.736617565155029297e+00,-7.838411808013916016e+00,-5.470249176025390625e+00,-6.514160156250000000e+00,-1.601404762268066406e+01,-1.539366245269775391e+01,-8.272099494934082031e+00,-9.962679862976074219e+00,-1.351903820037841797e+01,-2.101096725463867188e+01,-3.610523223876953125e+00,-1.115400218963623047e+01,-2.715941047668457031e+01,-6.188394546508789062e+00
-2.863953018188476562e+01,-8.982364654541015625e+00,-7.971071243286132812e+00,-1.409629249572753906e+01,-6.890739440917968750e+00,-2.279692649841308594e+01,-2.470400619506835938e+01,-7.260276317596435547e+00,-1.027173519134521484e+01,-9.068346023559570312e+00,-1.008635520935058594e+01,-1.156110858917236328e+01,-1.109581279754638672e+01,-1.943704032897949219e+01,-2.575789260864257812e+01,-1.766240501403808594e+01
-1.948267745971679688e+01,-6.418966293334960938e+00,-1.512734508514404297e+01,-2.198413085937500000e+01,-1.186142635345458984e+01,-2.733408355712890625e+01,-4.853088378906250000e+00,-7.653494834899902344e+00,-4.257143497467041016e+00,-1.078760242462158203e+01,-1.126751136779785156e+01,-1.750351905822753906e+01,-1.806841468811035156e+01,-1.798599624633789062e+01,-1.317177295684814453e+01,-2.272144126892089844e+01
-1.024617767333984375e+01,-7.745002269744873047e+00,-7.418164253234863281e+00,-9.750329017639160156e+00,-8.260246276855468750e+00,-9.926611900329589844e+00,-5.087927341461181641e+00,-2.269945907592773438e+01,-8.200866699218750000e+00,-1.476290225982666016e+01,-6.641272544860839844e+00,-3.037847900390625000e+01,-5.507314205169677734e+00,-7.131587982177734375e+00,-1.828566932678222656e+01,-5.993256568908691406e+00
-2.832875633239746094e+01,-5.742166519165039062e+00,-9.269216537475585938e+00,-1.857777786254882812e+01,-6.255848407745361328e+00,-2.655491447448730469e+01,-1.800671768188476562e+01,-9.657669067382812500e+00,-5.719673633575439453e+00,-8.357321739196777344e+00,-1.111314296722412109e+01,-1.676266288757324219e+01,-1.262089538574218750e+01,-1.842739295959472656e+01,-1.989840507507324219e+01,-2.179020690917968750e+01
-2.099163436889648438e+01,-5.569682121276855469e+00,-1.225458049774169922e+01,-1.970010185241699219e+01,-1.079123115539550781e+01,-2.856932830810546875e+01,-1.039685630798339844e+01,-1.026991653442382812e+01,-3.874977827072143555e+00,-8.640192031860351562e+00,-1.294817638397216797e+01,-1.906195449829101562e+01,-1.494923591613769531e+01,-1.918302917480468750e+01,-1.510183906555175781e+01,-2.236241912841796875e+01
-2.735536193847656250e+01,-5.354908943176269531e+00,-9.742752075195312500e+00,-1.928882789611816406e+01,-6.958306312561035156e+00,-2.651574707031250000e+01,-1.737719535827636719e+01,-8.199343681335449219e+00,-6.160840034484863281e+00,-9.282602310180664062e+00,-1.291056537628173828e+01,-1.620826530456542969e+01,-1.509541988372802734e+01,-1.978018569946289062e+01,-1.944880867004394531e+01,-2.076337623596191406e+01
-7.376412868499755859e+00,-1.347812557220458984e+01,-6.811108589172363281e+00,-7.105217456817626953e+00,-8.475831985473632812e+00,-6.356781005859375000e+00,-1.334642601013183594e+01,-1.866094589233398438e+01,-9.741962432861328125e+00,-1.314146709442138672e+01,-1.276326179504394531e+01,-2.614006042480468750e+01,-5.050221443176269531e+00,-1.309747886657714844e+01,-2.734037971496582031e+01,-5.355100154876708984e+00
-1.212567806243896484e+01,-6.051031112670898438e+00,-4.767836093902587891e+00,-8.715422630310058594e+00,-8.505686759948730469e+00,-1.339664745330810547e+01,-6.530200004577636719e+00,-2.179548454284667969e+01,-9.943434715270996094e+00,-1.384270286560058594e+01,-6.015783786773681641e+00,-2.652853775024414062e+01,-3.711109638214111328e+00,-3.486181974411010742e+00,-1.857401275634765625e+01,-7.467414855957031250e+00
-3.025392913818359375e+01,-1.067268562316894531e+01,-2.448071241378784180e+00,-1.333614730834960938e+01,-1.785395264625549316e+00,-1.315759944915771484e+01,-2.641045379638671875e+01,-6.172628879547119141e+00,-9.447782516479492188e+00,-6.526701450347900391e+00,-8.992059707641601562e+00,-1.195969676971435547e+01,-1.408955574035644531e+01,-1.678740501403808594e+01,-1.986016273498535156e+01,-1.517646598815917969e+01
-1.081888675689697266e+01,-5.309061527252197266e+00,-7.837308883666992188e+00,-1.078024101257324219e+01,-7.656416893005371094e+00,-1.211844635009765625e+01,-1.434691905975341797e+00,-2.271751403808593750e+01,-7.449826717376708984e+00,-1.469187068939208984e+01,-4.684122085571289062e+00,-2.995575904846191406e+01,-6.152038097381591797e+00,-4.904109001159667969e+00,-1.427669239044189453e+01,-7.423654079437255859e+00
-1.119499778747558594e+01,-3.955897331237792969e+00,-4.287201881408691406e+00,-9.063966751098632812e+00,-6.479789733886718750e+00,-1.335394763946533203e+01,-6.309113979339599609e+00,-2.087760734558105469e+01,-8.405419349670410156e+00,-1.310025787353515625e+01,-6.680802345275878906e+00,-2.601537513732910156e+01,-3.398306131362915039e+00,-2.335911273956298828e+00,-1.615018272399902344e+01,-7.291717052459716797e+00
-1.351971149444580078e+01,-2.570920705795288086e+00,-5.284918785095214844e+00,-9.774435043334960938e+00,-7.645330429077148438e+00,-1.583690452575683594e+01,-5.378349781036376953e+00,-2.103851509094238281e+01,-8.995558738708496094e+00,-1.149872970581054688e+01,-5.094627857208251953e+00,-2.383173179626464844e+01,-2.731756210327148438e+00,-2.182405233383178711e+00,-1.516997432708740234e+01,-1.037847232818603516e+01
-1.078866386413574219e+01,-4.174612522125244141e+00,-7.668255805969238281e+00,-9.602062225341796875e+00,-6.774538516998291016e+00,-1.315464973449707031e+01,-2.323788404464721680e+00,-2.065861701965332031e+01,-7.051761150360107422e+00,-9.674612045288085938e+00,-4.289713382720947266e+00,-2.742149162292480469e+01,-4.707509040832519531e+00,-5.328967094421386719e+00,-1.216902542114257812e+01,-1.021368503570556641e+01
-2.630405426025390625e+01,-4.353929996490478516e+00,-8.976525306701660156e+00,-2.134593009948730469e+01,-4.911207199096679688e+00,-2.463908386230468750e+01,-1.262994670867919922e+01,-7.084440231323242188e+00,-4.142624855041503906e+00,-8.808547973632812500e+00,-1.419512176513671875e+01,-1.882604598999023438e+01,-1.847502517700195312e+01,-1.906999015808105469e+01,-1.393328952789306641e+01,-1.995874404907226562e+01
-1.143149185180664062e+01,-7.070600509643554688e+00,-7.410326004028320312e+00,-8.821873664855957031e+00,-9.046258926391601562e+00,-1.225264167785644531e+01,-3.399141550064086914e+00,-2.444091224670410156e+01,-1.022309970855712891e+01,-1.431969356536865234e+01,-4.817710399627685547e+00,-3.007254600524902344e+01,-4.837002754211425781e+00,-5.320160388946533203e+00,-1.789956474304199219e+01,-8.562240600585937500e+00
-7.739454746246337891e+00,-1.570124530792236328e+01,-3.934037923812866211e+00,-9.834152221679687500e+00,-2.612493991851806641e+00,-4.540369987487792969e+00,-1.369231414794921875e+01,-1.720182418823242188e+01,-5.691696643829345703e+00,-1.250766468048095703e+01,-1.409024524688720703e+01,-2.554387092590332031e+01,-5.711724281311035156e+00,-1.065568161010742188e+01,-2.549652099609375000e+01,-5.466964244842529297e+00
-2.631179237365722656e+01,-6.153188228607177734e+00,-1.090581417083740234e+01,-1.894533348083496094e+01,-8.509382247924804688e+00,-2.773683547973632812e+01,-1.790148925781250000e+01,-8.714812278747558594e+00,-6.250601291656494141e+00,-1.033775424957275391e+01,-1.264127922058105469e+01,-1.646071624755859375e+01,-1.271494388580322266e+01,-1.979421615600585938e+01,-2.266739845275878906e+01,-2.085476112365722656e+01
-2.083743858337402344e+01,-5.863474369049072266e+00,-1.198271179199218750e+01,-1.855895805358886719e+01,-1.196705913543701172e+01,-2.896068954467773438e+01,-1.080225753784179688e+01,-1.025464630126953125e+01,-5.245419502258300781e+00,-7.656448364257812500e+00,-1.269322299957275391e+01,-1.701687240600585938e+01,-1.546097373962402344e+01,-1.924857902526855469e+01,-1.480953407287597656e+01,-2.246285438537597656e+01
-1.051737689971923828e+01,-9.485018730163574219e+00,-5.619339942932128906e+00,-8.587258338928222656e+00,-7.453104972839355469e+00,-1.162958526611328125e+01,-8.839367866516113281e+00,-2.205129623413085938e+01,-8.700800895690917969e+00,-1.182100486755371094e+01,-7.917708873748779297e+00,-2.971349334716796875e+01,-4.166881561279296875e+00,-6.387352466583251953e+00,-1.928600883483886719e+01,-7.850973606109619141e+00
-1.896738815307617188e+01,-5.996862411499023438e+00,-1.498421955108642578e+01,-2.003887176513671875e+01,-1.307916545867919922e+01,-2.994686698913574219e+01,-6.054478168487548828e+00,-9.333650588989257812e+00,-4.299121379852294922e+00,-9.887441635131835938e+00,-1.107485771179199219e+01,-1.708907890319824219e+01,-1.585377407073974609e+01,-1.800790405273437500e+01,-1.320782566070556641e+01,-2.302549171447753906e+01
-2.987456130981445312e+01,-1.007497501373291016e+01,-9.554119110107421875e+00,-1.651169586181640625e+01,-7.684990406036376953e+00,-2.292749595642089844e+01,-2.397829246520996094e+01,-7.377238273620605469e+00,-1.039597797393798828e+01,-1.112225532531738281e+01,-1.065273857116699219e+01,-1.201214981079101562e+01,-1.277971839904785156e+01,-2.015147018432617188e+01,-2.776200675964355469e+01,-1.887219810485839844e+01
-6.703136920928955078e+00,-1.757356834411621094e+01,-5.710654258728027344e+00,-7.725238800048828125e+00,-6.113122463226318359e+00,-4.047124385833740234e+00,-1.796914672851562500e+01,-1.394999027252197266e+01,-8.433712005615234375e+00,-1.080509662628173828e+01,-1.629386520385742188e+01,-2.107763290405273438e+01,-5.823185443878173828e+00,-1.714513778686523438e+01,-3.013627624511718750e+01,-4.955563545227050781e+00
-2.561973190307617188e+01,-5.259583473205566406e+00,-1.118795299530029297e+01,-1.993250846862792969e+01,-7.798442840576171875e+00,-2.706783866882324219e+01,-1.322807025909423828e+01,-6.284121513366699219e+00,-6.332114219665527344e+00,-9.330887794494628906e+00,-1.233581352233886719e+01,-1.550717449188232422e+01,-1.746936225891113281e+01,-1.912581062316894531e+01,-1.595018100738525391e+01,-2.166556167602539062e+01
-8.796603202819824219e+00,-8.653265953063964844e+00,-8.085707664489746094e+00,-8.405751228332519531e+00,-7.908128738403320312e+00,-8.303308486938476562e+00,-2.907405376434326172e+00,-2.397857284545898438e+01,-7.714273929595947266e+00,-1.430033683776855469e+01,-5.860558986663818359e+00,-3.287340164184570312e+01,-5.953922748565673828e+00,-8.225124359130859375e+00,-1.679605102539062500e+01,-6.773722648620605469e+00
