-7.441343307495117188e+00,-7.102485179901123047e+00,-5.945218563079833984e+00,-6.525405406951904297e+00,-6.997201919555664062e+00,-1.216500663757324219e+01,-7.797962188720703125e+00,-8.968106269836425781e+00,-5.710283756256103516e+00,-8.730775833129882812e+00,-1.214769458770751953e+01,-1.358104801177978516e+01,-9.449023246765136719e+00,-1.467889022827148438e+01,-1.064752101898193359e+01,-6.375786781311035156e+00
-6.197899818420410156e+00,-8.653075218200683594e+00,-6.902153015136718750e+00,-8.378248214721679688e+00,-9.270162582397460938e+00,-1.029858970642089844e+01,-1.583544921875000000e+01,-2.669510364532470703e+00,-4.059520244598388672e+00,-1.471027469635009766e+01,-8.372644424438476562e+00,-1.942754745483398438e+01,-1.086048698425292969e+01,-1.964251160621643066e+00,-1.563921642303466797e+01,-1.506381797790527344e+01
-1.120856857299804688e+01,-1.013904190063476562e+01,-2.326891708374023438e+01,-8.684026002883911133e-01,-1.971102505922317505e-01,-1.230850458145141602e+00,-2.605517387390136719e+00,-4.281062602996826172e+00,-6.946449756622314453e+00,-3.086708307266235352e+00,-8.878686904907226562e+00,-1.273568534851074219e+01,-3.254867315292358398e+00,-6.903982639312744141e+00,-3.733255147933959961e+00,3.312054276466369629e-01
-1.173708438873291016e+01,-2.531241607666015625e+01,-1.160539627075195312e+01,-4.166544675827026367e-01,-1.131126785278320312e+01,-3.157659530639648438e+00,-1.231399917602539062e+01,-1.254486656188964844e+01,-1.121996498107910156e+01,-3.047026872634887695e+00,-1.481086730957031250e+01,-1.181218051910400391e+01,-1.380203819274902344e+01,-1.840686798095703125e+01,-1.843721199035644531e+01,-7.775965213775634766e+00
-1.383702659606933594e+01,-1.579393482208251953e+01,-1.193083953857421875e+01,-2.869518518447875977e+00,-1.271799564361572266e+01,-2.547559976577758789e+00,-6.556501865386962891e+00,-2.369406223297119141e+00,-9.301413536071777344e+00,-1.133094406127929688e+01,-5.564612865447998047e+00,-1.801721000671386719e+01,-5.078381061553955078e+00,-7.679922103881835938e+00,-6.588275432586669922e+00,-9.478472709655761719e+00
-1.121917152404785156e+01,-1.068298339843750000e+01,-1.732476234436035156e+01,-1.677705049514770508e+00,-1.399648857116699219e+01,-2.486979961395263672e+00,-7.730020046234130859e+00,-1.315132617950439453e+00,-8.913297653198242188e+00,-1.097395610809326172e+01,-9.560273170471191406e+00,-6.834842205047607422e+00,-4.305065631866455078e+00,-2.589551162719726562e+01,-1.215390968322753906e+01,-4.097239971160888672e+00
-1.251943969726562500e+01,-9.886619567871093750e+00,-9.510741233825683594e+00,-5.600532531738281250e+00,-8.813305854797363281e+00,-1.318558120727539062e+01,-1.135968685150146484e+01,-6.686451911926269531e+00,-4.807769298553466797e+00,-1.063973426818847656e+01,-8.472194671630859375e+00,-1.370448875427246094e+01,-5.424196243286132812e+00,-1.249790668487548828e+01,-8.060556411743164062e+00,-5.610095977783203125e+00
-1.269237232208251953e+01,-1.409308815002441406e+01,-4.463602066040039062e+00,-5.740943431854248047e+00,-5.834790706634521484e+00,-1.372447109222412109e+01,-6.851513385772705078e+00,-5.176466464996337891e+00,-5.623795986175537109e+00,-1.166574573516845703e+01,-1.297347640991210938e+01,-4.639332294464111328e+00,-3.461493730545043945e+00,-2.322084426879882812e+01,-5.408906459808349609e+00,-4.129726409912109375e+00
-1.203507041931152344e+01,-1.201097869873046875e+01,-1.923290634155273438e+01,-2.996684551239013672e+00,-1.282341098785400391e+01,-5.117924213409423828e+00,-6.099092483520507812e+00,-3.775815486907958984e+00,-5.052480697631835938e+00,-1.030281639099121094e+01,-1.139260864257812500e+01,-2.944700241088867188e+00,-1.597886204719543457e+00,-2.781005287170410156e+01,-1.060862731933593750e+01,-1.736569404602050781e+00
-1.395825481414794922e+01,-1.220149517059326172e+01,-4.714575767517089844e+00,-6.954049110412597656e+00,-9.354139328002929688e+00,-8.500142097473144531e+00,-7.886612892150878906e+00,-6.881449222564697266e+00,-1.384581565856933594e+01,-1.065344715118408203e+01,-8.009218215942382812e+00,-6.305611610412597656e+00,-1.020330333709716797e+01,-8.162190437316894531e+00,-8.349756240844726562e+00,-8.306789398193359375e+00
-1.772295188903808594e+01,-7.085539817810058594e+00,-5.433218955993652344e+00,-6.798727989196777344e+00,-4.233512878417968750e+00,-1.886080360412597656e+01,-8.480768203735351562e+00,-7.865571975708007812e+00,-9.004823684692382812e+00,-8.922941207885742188e+00,-1.041051959991455078e+01,-6.326701164245605469e+00,-1.080163764953613281e+01,-2.260323715209960938e+01,-6.448311805725097656e+00,-5.309928894042968750e+00
-1.279695034027099609e+01,-1.633520698547363281e+01,-1.034856700897216797e+01,-2.606503963470458984e+00,-1.122128295898437500e+01,-7.655268192291259766e+00,-5.747159957885742188e+00,-9.676671981811523438e+00,-1.132329368591308594e+01,-2.613322257995605469e+00,-1.149662017822265625e+01,-1.446744441986083984e+01,-1.762489700317382812e+01,-1.089046192169189453e+01,-1.340256309509277344e+01,-1.263106346130371094e+01
-1.331182289123535156e+01,-8.704393386840820312e+00,-3.787065982818603516e+00,-8.951079368591308594e+00,-7.320157527923583984e+00,-1.607072067260742188e+01,-7.904310226440429688e+00,-1.054674243927001953e+01,-7.801422595977783203e+00,-8.716194152832031250e+00,-1.092534255981445312e+01,-1.973744869232177734e+00,-1.242998027801513672e+01,-2.106736755371093750e+01,-9.888031005859375000e+00,-6.328385353088378906e+00
-7.091989517211914062e+00,-2.511410474777221680e+00,-8.625786781311035156e+00,-7.560791015625000000e+00,-5.123760223388671875e+00,-9.342050552368164062e+00,-7.411421298980712891e+00,-5.486714363098144531e+00,-8.224029541015625000e+00,-1.165662097930908203e+01,-8.762998580932617188e+00,-1.063797855377197266e+01,-9.423218727111816406e+00,-1.519133758544921875e+01,-6.474182605743408203e+00,-6.322505474090576172e+00
-8.215760231018066406e+00,-1.168360900878906250e+01,-9.614540100097656250e+00,-9.465127944946289062e+00,-8.721857070922851562e+00,-4.086866378784179688e+00,-9.641010284423828125e+00,2.025957345962524414e+00,-7.798176765441894531e+00,-1.422001266479492188e+01,7.270544767379760742e-01,-6.966625690460205078e+00,-5.558640480041503906e+00,-1.499952316284179688e+00,-3.271609067916870117e+00,-9.788573265075683594e+00
-9.854658126831054688e+00,-1.231049823760986328e+01,-1.189295005798339844e+01,-1.054919815063476562e+01,-6.417746067047119141e+00,-1.343332481384277344e+01,-4.757959365844726562e+00,-1.196457386016845703e+01,-8.634346008300781250e+00,-9.855973243713378906e+00,-1.426226329803466797e+01,-1.405924129486083984e+01,-6.693968296051025391e+00,-1.170393943786621094e+01,-9.108789443969726562e+00,-5.872510910034179688e+00
-1.198501586914062500e+01,-1.379213809967041016e+01,-4.952663421630859375e+00,-7.955917358398437500e+00,-8.332902908325195312e+00,-1.400540733337402344e+01,-7.614888668060302734e+00,-9.876354217529296875e+00,-7.263445377349853516e+00,-6.408220291137695312e+00,-1.308354949951171875e+01,-1.482450199127197266e+01,-1.177253723144531250e+01,-1.294854831695556641e+01,-1.069775390625000000e+01,-9.138521194458007812e+00
-1.167948532104492188e+01,-1.749741744995117188e+01,-1.424643635749816895e+00,-2.134908199310302734e+00,-1.175543498992919922e+01,-8.762498855590820312e+00,-4.301319599151611328e+00,-1.041032123565673828e+01,-6.388856887817382812e+00,-1.145119857788085938e+01,-1.603327560424804688e+01,-5.301061153411865234e+00,-5.993350028991699219e+00,-2.695733451843261719e+01,-7.887244701385498047e+00,-5.638106346130371094e+00
-7.921816825866699219e+00,-1.191975879669189453e+01,-9.050449371337890625e+00,-6.172130584716796875e+00,-1.269443893432617188e+01,-5.551192283630371094e+00,-1.242760944366455078e+01,-3.749774217605590820e+00,-1.174461603164672852e+00,-1.611906623840332031e+01,-9.813078641891479492e-01,-5.140573501586914062e+00,-3.350374698638916016e+00,-3.852403163909912109e-02,-8.250349760055541992e-01,-5.209130764007568359e+00
-6.032032012939453125e+00,-1.512611103057861328e+01,-8.538867950439453125e+00,-7.074589252471923828e+00,-1.148004531860351562e+01,-9.864498138427734375e+00,-1.137535285949707031e+01,-9.806658744812011719e+00,-6.022937774658203125e+00,-1.200018024444580078e+01,-1.173573780059814453e+01,-1.135057067871093750e+01,-7.424723148345947266e+00,-1.416557407379150391e+01,-1.354166698455810547e+01,-5.231121063232421875e+00
-4.189627647399902344e+00,-6.581762313842773438e+00,-1.082481288909912109e+01,-9.384513854980468750e+00,-1.409486865997314453e+01,-2.233251571655273438e+00,-9.057744979858398438e+00,-3.164799928665161133e+00,-8.860759735107421875e+00,-1.392190074920654297e+01,-7.676331996917724609e+00,-1.299945592880249023e+00,-1.438668346405029297e+01,-2.091907691955566406e+01,-1.385816955566406250e+01,-8.621336936950683594e+00
-7.107987880706787109e+00,-5.481345653533935547e+00,-8.578764915466308594e+00,-1.106041431427001953e+01,-9.745604515075683594e+00,-6.207131385803222656e+00,-9.099474906921386719e+00,-1.058487033843994141e+01,-6.135488510131835938e+00,-8.069049835205078125e+00,-8.790875434875488281e+00,-4.059491634368896484e+00,-8.414242744445800781e+00,-2.190013122558593750e+01,-1.327041816711425781e+01,-1.759338974952697754e+00
-1.085468196868896484e+01,-1.606676697731018066e+00,-2.395184898376464844e+01,-3.169728279113769531e+00,-1.152591705322265625e+01,-6.239625930786132812e+00,-2.232286453247070312e+00,-2.548694610595703125e+00,-4.524917602539062500e-01,-8.901207923889160156e+00,-3.691915512084960938e+00,-4.640017747879028320e-01,-1.182753658294677734e+01,-1.963200569152832031e+01,-3.502413034439086914e+00,-3.628757238388061523e+00
-1.560921573638916016e+01,-1.252275562286376953e+01,-1.473396301269531250e+01,-5.000116825103759766e+00,-9.108019828796386719e+00,-4.064785480499267578e+00,-7.913261413574218750e+00,-1.754245758056640625e+00,-1.194344615936279297e+01,-8.244741439819335938e+00,-1.322823882102966309e+00,-1.494876003265380859e+01,-5.538331031799316406e+00,-5.338689327239990234e+00,-2.052212476730346680e+00,-6.701401710510253906e+00
-6.664347648620605469e+00,-2.842630863189697266e+00,-5.677228927612304688e+00,-7.012570381164550781e+00,-6.093981742858886719e+00,-1.184676933288574219e+01,-8.503304481506347656e+00,-1.056753253936767578e+01,-8.419477462768554688e+00,-1.082262611389160156e+01,-1.010115623474121094e+01,-7.210162639617919922e+00,-1.799714469909667969e+01,-1.754614257812500000e+01,-9.798579216003417969e+00,-1.012364387512207031e+01
-1.018006896972656250e+01,-1.695361137390136719e+01,-7.739780426025390625e+00,-4.958940505981445312e+00,-1.297624778747558594e+01,-7.378292560577392578e+00,-1.724606752395629883e+00,-3.723537206649780273e+00,-7.480528354644775391e+00,-1.424545288085937500e+01,-1.452369976043701172e+01,-5.684727191925048828e+00,-3.531041145324707031e+00,-2.514486694335937500e+01,-9.217096328735351562e+00,-8.561438560485839844e+00
-1.606850624084472656e+01,-4.306824684143066406e+00,-2.229194068908691406e+01,-2.090075254440307617e+00,-1.419062232971191406e+01,-1.019735050201416016e+01,-8.297956466674804688e+00,-1.550812482833862305e+00,-1.206858038902282715e+00,-1.053793048858642578e+01,-4.850168228149414062e+00,-5.670388698577880859e+00,-6.337270736694335938e+00,-1.783276176452636719e+01,-3.387654066085815430e+00,-1.689144253730773926e+00
-1.061691284179687500e+01,-6.893699169158935547e+00,-1.346158504486083984e+01,-2.485331296920776367e+00,-1.517534828186035156e+01,-4.945582389831542969e+00,-3.847929239273071289e+00,-2.541389703750610352e+00,-1.308604478836059570e+00,-1.418644046783447266e+01,-6.399086475372314453e+00,-6.398004055023193359e+00,-3.889462947845458984e+00,-2.510142707824707031e+01,-2.366702318191528320e+00,-6.706707477569580078e+00
-1.144900226593017578e+01,-1.178467369079589844e+01,-7.438333511352539062e+00,-6.623814105987548828e+00,-8.459465026855468750e+00,-1.435383796691894531e+01,-1.276994132995605469e+01,-7.014056682586669922e+00,-6.179922580718994141e+00,-1.025141811370849609e+01,-9.350138664245605469e+00,-1.433296775817871094e+01,-8.150223731994628906e+00,-5.338175296783447266e+00,-1.355138111114501953e+01,-9.494907379150390625e+00
-7.886685848236083984e+00,-1.746324729919433594e+01,-7.783389091491699219e+00,-1.049548721313476562e+01,-1.116462898254394531e+01,-1.324968433380126953e+01,-7.706929206848144531e+00,-5.583871841430664062e+00,-6.621900081634521484e+00,-1.484964561462402344e+01,-1.022956371307373047e+01,-1.734256935119628906e+01,-1.211435317993164062e+01,-1.597209453582763672e+01,-1.147162151336669922e+01,-1.451370716094970703e+01
-9.773483276367187500e+00,-1.159560585021972656e+01,-8.310279846191406250e+00,-7.821191310882568359e+00,-6.182828426361083984e+00,-1.328913211822509766e+01,-6.747521400451660156e+00,-8.943459510803222656e+00,-8.244634628295898438e+00,-9.739725112915039062e+00,-1.448332977294921875e+01,-1.402051925659179688e+01,-6.944528579711914062e+00,-1.817922401428222656e+01,-9.483792304992675781e+00,-5.166543483734130859e+00
-1.086130619049072266e+01,-6.096283435821533203e+00,-1.063796138763427734e+01,-8.701837539672851562e+00,-2.574770450592041016e+00,-1.439638423919677734e+01,-7.892930984497070312e+00,-8.275113105773925781e+00,-9.450014114379882812e+00,-9.777360916137695312e+00,-1.209778404235839844e+01,-1.211912536621093750e+01,-8.418342590332031250e+00,-1.668575286865234375e+01,-9.582560539245605469e+00,-5.350695133209228516e+00
-1.572587013244628906e+01,-8.681685447692871094e+00,-7.909188270568847656e+00,-7.293108105659484863e-01,-1.131941795349121094e+01,-6.658097267150878906e+00,-1.021567440032958984e+01,-1.335827946662902832e+00,-6.659824371337890625e+00,-8.829119682312011719e+00,-3.555354118347167969e+00,-1.843367576599121094e+01,-7.196496963500976562e+00,-3.889460086822509766e+00,-6.864962577819824219e+00,-1.007413578033447266e+01
-1.433198070526123047e+01,-7.487189769744873047e+00,-1.616098976135253906e+01,-6.548327922821044922e+00,-6.895888805389404297e+00,-1.392827606201171875e+01,-5.441808700561523438e+00,-1.963985323905944824e+00,-6.025875568389892578e+00,-1.239107227325439453e+01,-1.118342494964599609e+01,-7.298981189727783203e+00,-1.800646543502807617e+00,-2.307932853698730469e+01,-3.872868776321411133e+00,-2.063446283340454102e+00
-1.108187675476074219e+01,-1.268279457092285156e+01,-1.205200672149658203e+01,-3.247783422470092773e+00,-9.422334671020507812e+00,-4.301115989685058594e+00,-5.824664115905761719e+00,-1.266219806671142578e+01,-1.339163017272949219e+01,-7.190070152282714844e+00,-1.211754798889160156e+01,-8.420753479003906250e+00,-1.468928337097167969e+01,-1.463770103454589844e+01,-1.110666942596435547e+01,-6.884609699249267578e+00
-5.361858367919921875e+00,-1.101494503021240234e+01,-4.253734111785888672e+00,-1.391593933105468750e+01,-1.338424968719482422e+01,-5.569091796875000000e+00,-5.481234550476074219e+00,-1.309473323822021484e+01,-6.336921215057373047e+00,-1.004090690612792969e+01,-9.586898803710937500e+00,-5.208668708801269531e+00,-8.306529998779296875e+00,-2.022163963317871094e+01,-1.152693748474121094e+01,-4.678207397460937500e+00
-7.822089195251464844e+00,-1.195204448699951172e+01,-3.526212692260742188e+00,-6.195756435394287109e+00,-1.268269157409667969e+01,-8.687082290649414062e+00,-1.276813888549804688e+01,-1.200639152526855469e+01,-7.993463516235351562e+00,-8.672038078308105469e+00,-1.297270584106445312e+01,-1.027835559844970703e+01,-9.163469314575195312e+00,-1.441154384613037109e+01,-1.704065322875976562e+01,-6.513021945953369141e+00
-1.319191074371337891e+01,-9.173279762268066406e+00,-1.735445022583007812e+00,-6.703332901000976562e+00,-9.663349151611328125e+00,-1.327751541137695312e+01,-1.599769496917724609e+01,-2.945512294769287109e+00,-4.584268093109130859e+00,-1.070033645629882812e+01,-6.342923164367675781e+00,-8.215487480163574219e+00,-9.843750953674316406e+00,-1.027304267883300781e+01,-1.365863513946533203e+01,-8.619082450866699219e+00
-1.352962875366210938e+01,-7.030017852783203125e+00,-5.746256828308105469e+00,-6.190042495727539062e+00,-2.875051736831665039e+00,-1.517972946166992188e+01,-1.049698543548583984e+01,-6.278068542480468750e+00,-9.139046669006347656e+00,-8.671436309814453125e+00,-7.122228622436523438e+00,-6.341662883758544922e+00,-8.840909004211425781e+00,-1.853404426574707031e+01,-5.085882663726806641e+00,-2.923796176910400391e+00
-6.625531196594238281e+00,-1.215963172912597656e+01,-1.960363626480102539e+00,-6.667363643646240234e+00,-1.251196575164794922e+01,-9.872786521911621094e+00,-4.663490772247314453e+00,-8.433008193969726562e+00,-3.313822031021118164e+00,-1.341674709320068359e+01,-1.412575244903564453e+01,-2.988145828247070312e+00,-6.710526466369628906e+00,-2.705193328857421875e+01,-7.622031688690185547e+00,-5.523634433746337891e+00
-8.682189941406250000e+00,-3.907251358032226562e+00,-9.617355346679687500e+00,-5.764592647552490234e+00,-8.655119895935058594e+00,-6.834768772125244141e+00,-3.844405174255371094e+00,-6.759578704833984375e+00,-8.585395812988281250e+00,-1.053239822387695312e+01,-7.081951618194580078e+00,-1.165373516082763672e+01,-8.652876853942871094e+00,-1.869893836975097656e+01,-5.867863655090332031e+00,-7.429071426391601562e+00
-1.398382663726806641e+01,-6.697447299957275391e+00,-1.782779502868652344e+01,-2.115088462829589844e+00,-1.325960922241210938e+01,-1.200978946685791016e+01,-5.488272666931152344e+00,-5.366782665252685547e+00,-1.527268648147583008e+00,-1.203512668609619141e+01,-1.174939727783203125e+01,-3.170393466949462891e+00,-2.041427850723266602e+00,-2.764670562744140625e+01,-3.692272186279296875e+00,3.372672498226165771e-01
