-2.197232437133789062e+01,-9.447865486145019531e+00,-1.054909610748291016e+01,-8.901000976562500000e+00,-5.132533073425292969e+00,-1.860659599304199219e+01,-2.449386024475097656e+01,-2.111179924011230469e+01,-3.420964050292968750e+01,-1.808235359191894531e+01,-2.623132228851318359e+00,-1.271996212005615234e+01,-6.955502986907958984e+00,-2.314794731140136719e+01,-4.021139526367187500e+01,-4.119912147521972656e+00,-2.906799888610839844e+01,-1.446128654479980469e+01,-1.546329021453857422e+01,-2.868849945068359375e+01,-2.363804817199707031e+01,-1.845689773559570312e+01,-1.780017852783203125e+01,-1.499874973297119141e+01,-1.476675128936767578e+01,-1.813692283630371094e+01,-9.819754600524902344e+00,-6.604107856750488281e+00,-1.262083339691162109e+01,-1.577238750457763672e+01,-3.913469552993774414e+00,-1.783099174499511719e+01
-9.583190917968750000e+00,-1.345488739013671875e+01,-7.335704326629638672e+00,-1.986867904663085938e+01,-4.769947528839111328e+00,-2.586923980712890625e+01,-9.055246353149414062e+00,-1.895849227905273438e+01,-2.171390151977539062e+01,-1.746543121337890625e+01,-9.718182563781738281e+00,-1.319872570037841797e+01,-1.538237953186035156e+01,-1.950658607482910156e+01,-9.080466270446777344e+00,-1.376294732093811035e+00,-2.322907638549804688e+01,-1.892161178588867188e+01,-1.986028099060058594e+01,-2.051264762878417969e+01,-2.122570800781250000e+01,-1.927827453613281250e+01,-1.678519439697265625e+01,-1.020259666442871094e+01,-2.452355575561523438e+01,-9.397795677185058594e+00,-8.723953247070312500e+00,-1.132914447784423828e+01,-2.011085510253906250e+01,-7.714563369750976562e+00,-1.172180271148681641e+01,-6.347387313842773438e+00
-1.415633583068847656e+01,-8.657878875732421875e+00,-6.285131931304931641e+00,-1.879324913024902344e+01,-4.677117347717285156e+00,-2.661680793762207031e+01,-1.083261871337890625e+01,-2.593463325500488281e+01,-3.233248138427734375e+01,-1.649122619628906250e+01,-1.088732242584228516e+01,-1.408191394805908203e+01,-1.011792659759521484e+01,-1.853520965576171875e+01,-1.696881484985351562e+01,-2.296467542648315430e+00,-2.900361251831054688e+01,-1.528986167907714844e+01,-2.028827095031738281e+01,-2.926232337951660156e+01,-2.446936988830566406e+01,-1.345487022399902344e+01,-2.065979003906250000e+01,-1.019491100311279297e+01,-3.089468574523925781e+01,-1.500533199310302734e+01,-1.225176620483398438e+01,-1.056934261322021484e+01,-2.119958114624023438e+01,-1.119199943542480469e+01,-1.460190391540527344e+01,-7.875316619873046875e+00
-2.203810310363769531e+01,-9.293345451354980469e+00,-4.395946502685546875e+00,-9.073582649230957031e+00,-8.659856796264648438e+00,-1.540175342559814453e+01,-3.262054061889648438e+01,-9.270368576049804688e+00,-2.798686790466308594e+01,-1.395855236053466797e+01,-1.115054035186767578e+01,-1.231596851348876953e+01,-3.375598669052124023e+00,-1.577907752990722656e+01,-2.557541465759277344e+01,7.826124429702758789e-01,-2.697496414184570312e+01,-7.677915573120117188e+00,-2.022231483459472656e+01,-2.465409469604492188e+01,-2.605265617370605469e+01,-1.185912513732910156e+01,-2.164800453186035156e+01,-7.955128669738769531e+00,-1.177809715270996094e+01,-1.856855583190917969e+01,-1.713697814941406250e+01,-8.159201622009277344e+00,-1.195667552947998047e+01,-1.148469161987304688e+01,-7.651896476745605469e+00,-1.745892906188964844e+01
-2.230015373229980469e+01,-2.834461021423339844e+01,-2.151786231994628906e+01,-1.723654365539550781e+01,-4.602418899536132812e+00,-1.848505783081054688e+01,-3.256914520263671875e+01,-1.464227485656738281e+01,-1.385240268707275391e+01,-1.857325172424316406e+01,-7.561522960662841797e+00,-1.081694507598876953e+01,-1.311752033233642578e+01,-3.087100982666015625e+01,-3.247270584106445312e+01,-1.093222427368164062e+01,-1.378250217437744141e+01,-2.355959892272949219e+01,-1.361303234100341797e+01,-8.712371826171875000e+00,-1.237323474884033203e+01,-3.248189926147460938e+01,-1.689234924316406250e+01,-1.557021522521972656e+01,-1.754656028747558594e+01,-1.217223072052001953e+01,-1.208986377716064453e+01,-1.041660785675048828e+01,-1.486762237548828125e+01,-1.043231487274169922e+01,-5.014157295227050781e+00,-8.895775794982910156e+00
-2.310314559936523438e+01,-2.855854988098144531e+01,-2.059438896179199219e+01,-1.411750698089599609e+01,-4.835964202880859375e+00,-1.326370239257812500e+01,-3.457879638671875000e+01,-8.916819572448730469e+00,-1.015479564666748047e+01,-1.880142211914062500e+01,-7.256950855255126953e+00,-1.222333717346191406e+01,-1.521974563598632812e+01,-2.989266777038574219e+01,-3.224279022216796875e+01,-1.811040496826171875e+01,-1.287041950225830078e+01,-2.440878486633300781e+01,-1.417127704620361328e+01,-8.408731460571289062e+00,-1.182884216308593750e+01,-3.280955123901367188e+01,-1.439970493316650391e+01,-1.339431953430175781e+01,-7.397171974182128906e+00,-5.726310729980468750e+00,-1.629956817626953125e+01,-1.269466876983642578e+01,-1.019751548767089844e+01,-8.642819404602050781e+00,-7.315605640411376953e+00,-1.231759548187255859e+01
-8.977794647216796875e+00,-1.403539085388183594e+01,-8.783411026000976562e+00,-1.802226638793945312e+01,-1.525097966194152832e+00,-2.833183670043945312e+01,-8.264904022216796875e+00,-1.312225437164306641e+01,-1.949697875976562500e+01,-1.132725334167480469e+01,-6.570759296417236328e+00,-1.175112342834472656e+01,-1.689943695068359375e+01,-1.486241149902343750e+01,-7.429245471954345703e+00,-3.050323009490966797e+00,-2.243534469604492188e+01,-2.180205345153808594e+01,-2.396380615234375000e+01,-2.451311302185058594e+01,-2.149059104919433594e+01,-1.909970855712890625e+01,-1.279172325134277344e+01,-1.212655162811279297e+01,-1.939682769775390625e+01,-2.402062654495239258e+00,-1.385891246795654297e+01,-1.564295864105224609e+01,-2.426606750488281250e+01,-7.633585929870605469e+00,-1.117185878753662109e+01,-1.978518605232238770e+00
-9.263895034790039062e+00,-1.249949073791503906e+01,-5.648488521575927734e+00,-1.723156547546386719e+01,-3.108822822570800781e+00,-2.180214118957519531e+01,-1.400321769714355469e+01,-1.214891433715820312e+01,-1.544874286651611328e+01,-1.390912342071533203e+01,-7.285626888275146484e+00,-1.221627521514892578e+01,-1.942165184020996094e+01,-2.085185241699218750e+01,-6.340775966644287109e+00,-3.404532432556152344e+00,-1.042932224273681641e+01,-2.096418190002441406e+01,-2.017609024047851562e+01,-1.476366233825683594e+01,-2.497376632690429688e+01,-2.576984405517578125e+01,-1.464539718627929688e+01,-1.030899143218994141e+01,-1.834152984619140625e+01,-8.558107376098632812e+00,-5.485145092010498047e+00,-9.216178894042968750e+00,-1.402410411834716797e+01,-3.580980300903320312e+00,-8.161148071289062500e+00,-5.926220893859863281e+00
-3.007550621032714844e+01,-3.294447708129882812e+01,-1.786797714233398438e+01,-2.350959014892578125e+01,-7.574573993682861328e+00,-2.182932090759277344e+01,-2.868601036071777344e+01,-7.867199420928955078e+00,-9.985001564025878906e+00,-1.727858734130859375e+01,-1.041952228546142578e+01,-2.290398025512695312e+01,-2.204997825622558594e+01,-4.206159591674804688e+01,-3.179527091979980469e+01,-2.832670021057128906e+01,-5.829467296600341797e+00,-3.709477233886718750e+01,-1.211875438690185547e+01,-2.206081962585449219e+01,-2.570751953125000000e+01,-6.053432083129882812e+01,-2.145754051208496094e+01,-4.120252990722656250e+01,-3.413440704345703125e+01,-1.506216907501220703e+01,-2.203467178344726562e+01,-1.725181579589843750e+01,-2.192927360534667969e+01,-1.831447219848632812e+01,-9.499695777893066406e+00,-4.194158077239990234e+00
-1.315092372894287109e+01,-1.284577274322509766e+01,-7.851612567901611328e+00,-1.856737899780273438e+01,-8.754125595092773438e+00,-2.768947029113769531e+01,-1.158937835693359375e+01,-2.466093063354492188e+01,-2.580983161926269531e+01,-1.760192108154296875e+01,-1.039693164825439453e+01,-1.327477931976318359e+01,-1.030189800262451172e+01,-1.799611091613769531e+01,-1.547356319427490234e+01,-2.319414615631103516e+00,-2.374742126464843750e+01,-1.982216262817382812e+01,-1.867901611328125000e+01,-1.942043876647949219e+01,-2.073470306396484375e+01,-2.037385368347167969e+01,-1.432068824768066406e+01,-8.677744865417480469e+00,-3.078960800170898438e+01,-1.342880153656005859e+01,-8.879950523376464844e+00,-1.037485980987548828e+01,-1.968966484069824219e+01,-1.006157684326171875e+01,-1.096939468383789062e+01,-7.124859809875488281e+00
-2.392932510375976562e+01,-3.057275581359863281e+01,-2.388455581665039062e+01,-1.413744258880615234e+01,-4.296588420867919922e+00,-1.577876567840576172e+01,-3.496758270263671875e+01,-9.027421951293945312e+00,-9.201045036315917969e+00,-1.878028869628906250e+01,-5.593930244445800781e+00,-9.362917900085449219e+00,-1.592613506317138672e+01,-2.956961059570312500e+01,-2.973963165283203125e+01,-2.043328285217285156e+01,-1.259930038452148438e+01,-2.509104728698730469e+01,-1.413488006591796875e+01,-8.308815956115722656e+00,-8.820245742797851562e+00,-3.242444610595703125e+01,-1.342554950714111328e+01,-1.500689601898193359e+01,-8.306924819946289062e+00,-2.476568460464477539e+00,-1.597754383087158203e+01,-1.127976989746093750e+01,-1.323575782775878906e+01,-8.457630157470703125e+00,-5.999409198760986328e+00,-1.043788242340087891e+01
-2.440542221069335938e+01,-1.603822326660156250e+01,-5.776186466217041016e+00,-3.383364486694335938e+01,-9.350335121154785156e+00,-4.811532592773437500e+01,-2.260682487487792969e+01,-1.557911396026611328e+01,-3.099389266967773438e+01,-2.126230812072753906e+01,-9.542625427246093750e+00,-2.186131477355957031e+01,-2.879179573059082031e+01,-3.356336975097656250e+01,-2.227929115295410156e+01,-7.254433155059814453e+00,-1.625215911865234375e+01,-2.211907196044921875e+01,-4.237423324584960938e+01,-4.866005325317382812e+01,-5.039658355712890625e+01,-4.091420745849609375e+01,-1.909794616699218750e+01,-1.871429824829101562e+01,-4.103741455078125000e+01,-2.786013793945312500e+01,-1.250708103179931641e+01,-8.973657608032226562e+00,-2.925760650634765625e+01,-2.257213211059570312e+01,-7.547268867492675781e+00,-2.414288902282714844e+01
-2.438519668579101562e+01,-3.072609901428222656e+01,-2.213403701782226562e+01,-1.389786148071289062e+01,-4.463272094726562500e+00,-1.432531356811523438e+01,-3.493255996704101562e+01,-7.799151420593261719e+00,-9.081564903259277344e+00,-1.819859313964843750e+01,-6.148049831390380859e+00,-1.120796871185302734e+01,-1.657869720458984375e+01,-3.240047073364257812e+01,-3.069639205932617188e+01,-2.079113388061523438e+01,-1.109959411621093750e+01,-2.645571327209472656e+01,-1.324465465545654297e+01,-8.927784919738769531e+00,-1.135784149169921875e+01,-3.583573913574218750e+01,-1.404080581665039062e+01,-1.753506469726562500e+01,-8.790928840637207031e+00,-4.536699771881103516e+00,-1.570637226104736328e+01,-1.229563236236572266e+01,-1.221824741363525391e+01,-7.794268608093261719e+00,-6.510805130004882812e+00,-9.702392578125000000e+00
-2.194118309020996094e+01,-8.716125488281250000e+00,-3.314077138900756836e+00,-1.749291038513183594e+01,-1.441325950622558594e+01,-1.641044807434082031e+01,-2.934534835815429688e+01,-1.304141044616699219e+01,-2.410268974304199219e+01,-1.653259468078613281e+01,-4.969170570373535156e+00,-1.272626018524169922e+01,-4.002213478088378906e-03,-1.920224380493164062e+01,-3.882206344604492188e+01,-3.884854793548583984e+00,-2.502232551574707031e+01,-1.354882144927978516e+01,-1.667241859436035156e+01,-2.132158279418945312e+01,-2.848049354553222656e+01,-2.804778289794921875e+01,-1.359271144866943359e+01,-1.147143840789794922e+01,-2.018444633483886719e+01,-2.224259567260742188e+01,-6.316577911376953125e+00,-8.714550018310546875e+00,-6.903775691986083984e+00,-1.980525970458984375e+01,-4.679666996002197266e+00,-1.880721664428710938e+01
-2.243459701538085938e+01,-2.565516662597656250e+01,-2.066768074035644531e+01,-1.114554786682128906e+01,-4.735151767730712891e+00,-1.170107555389404297e+01,-3.413381195068359375e+01,-1.153442382812500000e+01,-1.211085033416748047e+01,-1.701087760925292969e+01,-7.812476158142089844e+00,-1.164052104949951172e+01,-1.717302322387695312e+01,-2.884361267089843750e+01,-3.227192687988281250e+01,-1.835566139221191406e+01,-1.073558044433593750e+01,-2.332263755798339844e+01,-1.442214584350585938e+01,-1.028431510925292969e+01,-1.187236881256103516e+01,-3.297410964965820312e+01,-1.838453865051269531e+01,-1.560011768341064453e+01,-7.295981407165527344e+00,-7.021910667419433594e+00,-1.585781002044677734e+01,-1.026698207855224609e+01,-1.097878074645996094e+01,-7.539164543151855469e+00,-5.091607570648193359e+00,-1.317954826354980469e+01
-1.692230415344238281e+01,-7.146669387817382812e+00,-5.246092796325683594e+00,-1.348991870880126953e+01,7.175152301788330078e-01,-2.135352516174316406e+01,-2.944155883789062500e+01,-4.577925801277160645e-01,-1.802687644958496094e+01,-6.797524452209472656e+00,-1.440262889862060547e+01,-9.371692657470703125e+00,-1.278963565826416016e+01,-1.684153747558593750e+01,-1.287315559387207031e+01,-9.334748387336730957e-01,-2.101721382141113281e+01,-9.839839935302734375e+00,-2.881472206115722656e+01,-3.397572326660156250e+01,-2.815674781799316406e+01,-1.219680690765380859e+01,-2.334515380859375000e+01,-7.556334972381591797e+00,-6.028634071350097656e+00,-1.384678363800048828e+01,-2.329662895202636719e+01,-1.606609344482421875e+01,-2.331248474121093750e+01,-7.520861625671386719e+00,-1.195351886749267578e+01,-1.490671539306640625e+01
-1.143009281158447266e+01,-1.684877395629882812e+01,-5.747722148895263672e+00,-1.691033744812011719e+01,-8.060308456420898438e+00,-2.647095489501953125e+01,-6.282680511474609375e+00,-2.351849937438964844e+01,-2.462569808959960938e+01,-1.925522232055664062e+01,-1.027876186370849609e+01,-1.590560150146484375e+01,-1.089089584350585938e+01,-1.595446872711181641e+01,-8.924136161804199219e+00,-2.633185386657714844e+00,-2.659362220764160156e+01,-2.014927101135253906e+01,-1.617117118835449219e+01,-1.532444858551025391e+01,-1.661207389831542969e+01,-1.725123786926269531e+01,-1.456459522247314453e+01,-9.060002326965332031e+00,-2.980691909790039062e+01,-1.060674858093261719e+01,-1.109987258911132812e+01,-1.288914108276367188e+01,-1.759553527832031250e+01,-9.269631385803222656e+00,-1.350153827667236328e+01,-3.669182062149047852e+00
-2.122986793518066406e+01,-3.172422409057617188e+01,-2.110612487792968750e+01,-1.549079704284667969e+01,-5.012475490570068359e+00,-1.342364692687988281e+01,-3.182584571838378906e+01,-1.129034709930419922e+01,-7.163009643554687500e+00,-1.948136901855468750e+01,-2.591194391250610352e+00,-1.263884830474853516e+01,-1.460745620727539062e+01,-3.357666778564453125e+01,-3.460058975219726562e+01,-2.327814674377441406e+01,-1.296374416351318359e+01,-2.981996536254882812e+01,-1.073710727691650391e+01,-7.802866458892822266e+00,-8.778408050537109375e+00,-3.586666870117187500e+01,-9.496093750000000000e+00,-1.752654457092285156e+01,-1.258506107330322266e+01,-6.414745330810546875e+00,-1.245491981506347656e+01,-1.433805847167968750e+01,-1.302810382843017578e+01,-9.618463516235351562e+00,-9.505871772766113281e+00,-5.896120548248291016e+00
-8.278154373168945312e+00,-1.705205154418945312e+01,-7.521640777587890625e+00,-1.792032623291015625e+01,-1.014346981048583984e+01,-2.586565399169921875e+01,-3.749105930328369141e+00,-2.460626411437988281e+01,-2.347753906250000000e+01,-2.126444625854492188e+01,-9.856724739074707031e+00,-1.773129081726074219e+01,-1.298672008514404297e+01,-1.403709411621093750e+01,-1.218122196197509766e+01,-2.462921142578125000e+00,-2.742009353637695312e+01,-2.353318786621093750e+01,-1.701439094543457031e+01,-1.605068397521972656e+01,-1.739330863952636719e+01,-2.180693054199218750e+01,-1.227795600891113281e+01,-1.078478240966796875e+01,-3.605451202392578125e+01,-1.034984588623046875e+01,-9.658171653747558594e+00,-1.282756519317626953e+01,-1.531720447540283203e+01,-1.464487361907958984e+01,-1.091521072387695312e+01,-3.325702667236328125e+00
-1.632727622985839844e+01,-9.980413436889648438e+00,-6.689586162567138672e+00,-1.860963249206542969e+01,-3.838831663131713867e+00,-2.775075531005859375e+01,-1.442914962768554688e+01,-2.035902786254882812e+01,-2.884983825683593750e+01,-1.457822322845458984e+01,-7.891174793243408203e+00,-1.416756343841552734e+01,-1.301433467864990234e+01,-1.938473892211914062e+01,-1.263086128234863281e+01,-2.786993980407714844e+00,-2.578639030456542969e+01,-2.158550071716308594e+01,-2.150901031494140625e+01,-2.693893814086914062e+01,-2.350320434570312500e+01,-1.824565505981445312e+01,-1.884438705444335938e+01,-1.225175285339355469e+01,-2.933772468566894531e+01,-1.433465671539306641e+01,-1.290565967559814453e+01,-1.282261276245117188e+01,-2.230893898010253906e+01,-1.054138660430908203e+01,-1.458981609344482422e+01,-7.898232936859130859e+00
-5.683906078338623047e+00,-1.195421218872070312e+01,-7.250695705413818359e+00,-1.749069976806640625e+01,-8.712341785430908203e-01,-2.339986038208007812e+01,-1.032669162750244141e+01,-8.255265235900878906e+00,-1.634891128540039062e+01,-1.024982738494873047e+01,-7.012674808502197266e+00,-1.426062011718750000e+01,-1.738614845275878906e+01,-1.485732555389404297e+01,-6.893137931823730469e+00,-4.790032863616943359e+00,-2.199172019958496094e+01,-2.342577362060546875e+01,-2.287747955322265625e+01,-2.118126869201660156e+01,-2.159817123413085938e+01,-2.164383506774902344e+01,-1.360673713684082031e+01,-1.384973430633544922e+01,-2.042037963867187500e+01,-4.907098770141601562e+00,-1.431854248046875000e+01,-1.882685661315917969e+01,-2.111504364013671875e+01,-9.380639076232910156e+00,-1.337189579010009766e+01,-3.116727352142333984e+00
-1.076746273040771484e+01,-1.459281158447265625e+01,-7.592766761779785156e+00,-1.589446163177490234e+01,-8.480470657348632812e+00,2.799054384231567383e-01,-9.911569595336914062e+00,-9.280403137207031250e+00,-3.345353698730468750e+01,-1.834098815917968750e+01,-8.216648101806640625e+00,-1.599280071258544922e+01,-1.743589591979980469e+01,-2.189830589294433594e+01,-3.242878341674804688e+01,-1.509173202514648438e+01,-2.637853240966796875e+01,-1.329246520996093750e+01,-1.217847156524658203e+01,-3.558301162719726562e+01,-2.372413063049316406e+01,-1.900070762634277344e+01,-1.582232189178466797e+01,-2.579793357849121094e+01,-2.313610649108886719e+01,-2.653700828552246094e+01,-2.395133209228515625e+01,-1.547578811645507812e+01,-1.955162620544433594e+01,-1.873271179199218750e+01,-1.487425613403320312e+01,-3.759555816650390625e+01
