-1.984243011474609375e+01,-7.249704360961914062e+00,-9.353108406066894531e+00,-5.415229797363281250e+00,-6.045483112335205078e+00,-1.357077121734619141e+01,-6.306896686553955078e+00,-1.577605724334716797e+01,-1.627996253967285156e+01,-1.542959690093994141e+01,-9.571973800659179688e+00,-1.719634819030761719e+01,-1.042348766326904297e+01,-9.969881057739257812e+00,-1.351464271545410156e+01,-9.261952400207519531e+00
-1.945813941955566406e+01,-6.126253604888916016e+00,-9.807918548583984375e+00,-6.523054122924804688e+00,-5.335802078247070312e+00,-1.437807083129882812e+01,-5.039513111114501953e+00,-1.337182140350341797e+01,-1.699826240539550781e+01,-1.604605674743652344e+01,-8.196493148803710938e+00,-1.701304244995117188e+01,-9.338416099548339844e+00,-9.152523994445800781e+00,-1.467397499084472656e+01,-1.073607444763183594e+01
-1.953594589233398438e+01,-9.060327529907226562e+00,-1.041195011138916016e+01,-4.445808410644531250e+00,-5.700292110443115234e+00,-1.456436157226562500e+01,-7.128314018249511719e+00,-1.606733894348144531e+01,-1.492725753784179688e+01,-1.347326660156250000e+01,-6.830219745635986328e+00,-1.570208644866943359e+01,-8.153594970703125000e+00,-7.344743728637695312e+00,-1.350730419158935547e+01,-1.144120216369628906e+01
-1.856173133850097656e+01,-5.731933116912841797e+00,-1.008152484893798828e+01,-4.142627716064453125e+00,-6.627448081970214844e+00,-1.715644264221191406e+01,-6.626335620880126953e+00,-1.374289035797119141e+01,-1.378597164154052734e+01,-1.778340339660644531e+01,-1.024606990814208984e+01,-1.569056320190429688e+01,-6.714908599853515625e+00,-6.153147697448730469e+00,-1.251993274688720703e+01,-1.020633888244628906e+01
-1.857484626770019531e+01,-8.533305168151855469e+00,-1.080565547943115234e+01,-4.813705921173095703e+00,-1.046907138824462891e+01,-1.430504035949707031e+01,-4.279688835144042969e+00,-1.281592369079589844e+01,-1.334060478210449219e+01,-1.282715797424316406e+01,-7.461377620697021484e+00,-1.455939006805419922e+01,-8.693547248840332031e+00,-7.968382835388183594e+00,-1.402536010742187500e+01,-9.436429023742675781e+00
-1.878629112243652344e+01,-4.433126926422119141e+00,-7.874442577362060547e+00,-5.804729938507080078e+00,-7.837335586547851562e+00,-1.142303848266601562e+01,-3.972301483154296875e+00,-1.056089687347412109e+01,-1.379986190795898438e+01,-1.745974922180175781e+01,-3.703290224075317383e+00,-1.404473209381103516e+01,-5.843999385833740234e+00,-5.849695682525634766e+00,-9.718247413635253906e+00,-1.095199871063232422e+01
-1.959741973876953125e+01,-5.340734481811523438e+00,-2.950437068939208984e+00,-5.359029293060302734e+00,-9.082802772521972656e+00,-9.247685432434082031e+00,-4.856826782226562500e+00,-1.451149559020996094e+01,-1.403744888305664062e+01,-1.385571002960205078e+01,-5.559277057647705078e+00,-1.438095951080322266e+01,-5.424326419830322266e+00,-8.698949813842773438e+00,-1.281066417694091797e+01,-1.109093379974365234e+01
-1.574853134155273438e+01,-4.171063423156738281e+00,-1.091500473022460938e+01,-5.222445964813232422e+00,-6.792345523834228516e+00,-1.244590663909912109e+01,-5.190567016601562500e+00,-8.565640449523925781e+00,-9.593595504760742188e+00,-1.619749450683593750e+01,-4.167845726013183594e+00,-1.479002189636230469e+01,-3.978213548660278320e+00,-6.987017154693603516e+00,-5.274151802062988281e+00,-1.140460586547851562e+01
-1.942553901672363281e+01,-6.283577919006347656e+00,-1.067613220214843750e+01,-6.426931381225585938e+00,-8.670855522155761719e+00,-1.513689517974853516e+01,-6.972438812255859375e+00,-1.481782150268554688e+01,-1.554991245269775391e+01,-1.554454231262207031e+01,-9.340987205505371094e+00,-1.578690147399902344e+01,-1.019839668273925781e+01,-8.276241302490234375e+00,-1.278855609893798828e+01,-1.037985420227050781e+01
-2.040660667419433594e+01,-9.507427215576171875e+00,-9.593747138977050781e+00,-5.958570480346679688e+00,-6.342053890228271484e+00,-1.505015563964843750e+01,-4.532850742340087891e+00,-1.383201789855957031e+01,-1.541861629486083984e+01,-1.481609630584716797e+01,-8.715794563293457031e+00,-1.634421157836914062e+01,-7.786781311035156250e+00,-8.076294898986816406e+00,-1.425372123718261719e+01,-1.002329635620117188e+01
-1.930774307250976562e+01,-7.187304496765136719e+00,-9.934281349182128906e+00,-4.627681732177734375e+00,-8.110848426818847656e+00,-1.437766742706298828e+01,-6.148593425750732422e+00,-1.456525421142578125e+01,-1.434768486022949219e+01,-1.399819660186767578e+01,-8.827102661132812500e+00,-1.675994300842285156e+01,-9.176136016845703125e+00,-1.007510566711425781e+01,-1.233847332000732422e+01,-8.847357749938964844e+00
-1.816588211059570312e+01,-2.190531969070434570e+00,-1.284583091735839844e+01,-8.074058532714843750e+00,-1.319067716598510742e+00,-1.094867515563964844e+01,-4.599838256835937500e+00,-1.016607189178466797e+01,-1.446941184997558594e+01,-1.443243789672851562e+01,-5.304861068725585938e+00,-1.714210891723632812e+01,-6.099948406219482422e+00,-7.949004650115966797e+00,-6.453969478607177734e+00,-8.966327667236328125e+00
-1.966434097290039062e+01,-6.968925952911376953e+00,-1.124315357208251953e+01,-7.315758228302001953e+00,-7.381247997283935547e+00,-1.083596706390380859e+01,-3.536883115768432617e+00,-1.228154468536376953e+01,-1.223453521728515625e+01,-1.161660861968994141e+01,-6.222701072692871094e+00,-1.582324790954589844e+01,-4.712733268737792969e+00,-6.284365177154541016e+00,-1.139188575744628906e+01,-1.192236709594726562e+01
-2.218467903137207031e+01,-4.842318058013916016e+00,-9.848211288452148438e+00,-5.522313117980957031e+00,-3.717958688735961914e+00,-1.347507572174072266e+01,-7.235623836517333984e+00,-1.288171863555908203e+01,-1.514663696289062500e+01,-1.695402717590332031e+01,-7.503559112548828125e+00,-1.536369609832763672e+01,-1.124034023284912109e+01,-7.900812625885009766e+00,-1.221213817596435547e+01,-1.097846889495849609e+01
-2.120808219909667969e+01,-6.468592166900634766e+00,-1.115817832946777344e+01,-9.479236602783203125e+00,-5.174962520599365234e+00,-1.211149215698242188e+01,-4.660361289978027344e+00,-1.461570549011230469e+01,-1.581759834289550781e+01,-1.404652976989746094e+01,-7.244707107543945312e+00,-1.598659420013427734e+01,-7.723845005035400391e+00,-1.026471138000488281e+01,-1.164684486389160156e+01,-1.216434669494628906e+01
-1.971534156799316406e+01,-8.222863197326660156e+00,-8.989040374755859375e+00,-4.101370334625244141e+00,-7.707087516784667969e+00,-1.290090084075927734e+01,-4.634679794311523438e+00,-1.220769977569580078e+01,-1.312887001037597656e+01,-1.638782882690429688e+01,-9.821947097778320312e+00,-1.611013412475585938e+01,-9.591062545776367188e+00,-7.910594940185546875e+00,-1.499320507049560547e+01,-1.187768554687500000e+01
-2.150518608093261719e+01,-8.059253692626953125e+00,-1.141792392730712891e+01,-5.542439460754394531e+00,-6.121212005615234375e+00,-1.776556015014648438e+01,-8.961093902587890625e+00,-1.710336685180664062e+01,-1.564194679260253906e+01,-1.497545433044433594e+01,-1.095862007141113281e+01,-1.525071048736572266e+01,-1.106424808502197266e+01,-6.934796810150146484e+00,-1.467189884185791016e+01,-1.034927749633789062e+01
-2.145459747314453125e+01,-6.035501003265380859e+00,-1.274433135986328125e+01,-5.409276962280273438e+00,-4.911207675933837891e+00,-1.463817691802978516e+01,-6.010456085205078125e+00,-1.217916297912597656e+01,-1.436103820800781250e+01,-1.576781558990478516e+01,-8.745057106018066406e+00,-1.649907684326171875e+01,-1.126289272308349609e+01,-8.335743904113769531e+00,-1.429372024536132812e+01,-1.165534210205078125e+01
-1.878381347656250000e+01,-5.163841724395751953e+00,-8.880603790283203125e+00,-5.154791355133056641e+00,-6.850906372070312500e+00,-1.464535140991210938e+01,-8.025685310363769531e+00,-1.399617958068847656e+01,-1.486417484283447266e+01,-1.709730911254882812e+01,-6.907208442687988281e+00,-1.716747093200683594e+01,-7.399623870849609375e+00,-8.369354248046875000e+00,-9.530369758605957031e+00,-1.125213241577148438e+01
-1.848198318481445312e+01,-8.642087936401367188e+00,-8.905341148376464844e+00,-6.904702186584472656e+00,-2.923142194747924805e+00,-1.499366188049316406e+01,-4.714499950408935547e+00,-1.300478076934814453e+01,-1.689834213256835938e+01,-1.499249458312988281e+01,-5.654932975769042969e+00,-1.631376647949218750e+01,-6.578566551208496094e+00,-1.030323028564453125e+01,-9.083578109741210938e+00,-8.423999786376953125e+00
-1.852182388305664062e+01,-8.942394256591796875e+00,-9.838499069213867188e+00,-5.183517456054687500e+00,-9.132630348205566406e+00,-1.297762298583984375e+01,-4.454011917114257812e+00,-1.457165145874023438e+01,-1.516624736785888672e+01,-1.593864727020263672e+01,-5.269293785095214844e+00,-1.499868392944335938e+01,-7.882539749145507812e+00,-7.736930370330810547e+00,-1.161032390594482422e+01,-1.002823066711425781e+01
-1.907102203369140625e+01,-5.248616218566894531e+00,-1.186755466461181641e+01,-4.276998519897460938e+00,-4.969054698944091797e+00,-1.418042755126953125e+01,-7.314225196838378906e+00,-1.368432140350341797e+01,-1.428544330596923828e+01,-1.353798961639404297e+01,-8.134373664855957031e+00,-1.667316627502441406e+01,-9.118165016174316406e+00,-5.370731830596923828e+00,-1.339720916748046875e+01,-1.004364681243896484e+01
-2.003569412231445312e+01,-7.160615921020507812e+00,-5.200168609619140625e+00,-3.218506097793579102e+00,-6.899729251861572266e+00,-1.368424129486083984e+01,-6.401197433471679688e+00,-1.496390819549560547e+01,-1.481845092773437500e+01,-1.637573432922363281e+01,-3.082076072692871094e+00,-1.451770496368408203e+01,-5.834194660186767578e+00,-8.803023338317871094e+00,-1.245055294036865234e+01,-1.183929443359375000e+01
-2.022340011596679688e+01,-4.771331787109375000e+00,-1.431075668334960938e+01,-5.296488285064697266e+00,-4.393728256225585938e+00,-1.467781543731689453e+01,-7.183326721191406250e+00,-1.622693824768066406e+01,-1.383538913726806641e+01,-1.493354129791259766e+01,-7.799321174621582031e+00,-1.558748531341552734e+01,-8.207149505615234375e+00,-7.806334495544433594e+00,-1.262102985382080078e+01,-1.183004570007324219e+01
-1.814913558959960938e+01,-1.072671031951904297e+01,-7.120869636535644531e+00,-2.578589677810668945e+00,-8.846594810485839844e+00,-1.726788139343261719e+01,-7.209157466888427734e+00,-1.676118087768554688e+01,-1.346291828155517578e+01,-1.592654991149902344e+01,-6.215890407562255859e+00,-1.475157546997070312e+01,-5.848458290100097656e+00,-1.031580734252929688e+01,-1.083886241912841797e+01,-9.584837913513183594e+00
-2.050904273986816406e+01,-3.396623849868774414e+00,-5.675563335418701172e+00,-6.400717735290527344e+00,-1.394506573677062988e+00,-7.363492965698242188e+00,-4.217175483703613281e+00,-1.367715740203857422e+01,-1.774853515625000000e+01,-1.436556720733642578e+01,-3.765267848968505859e+00,-1.619945716857910156e+01,-6.588294029235839844e+00,-9.445758819580078125e+00,-1.037073802947998047e+01,-1.063367366790771484e+01
-2.185658454895019531e+01,-8.176058769226074219e+00,-9.809893608093261719e+00,-7.221054077148437500e+00,-8.166662216186523438e+00,-1.530531978607177734e+01,-5.683763027191162109e+00,-1.477551555633544922e+01,-1.549241828918457031e+01,-1.407521629333496094e+01,-7.343373298645019531e+00,-1.406714344024658203e+01,-9.523571968078613281e+00,-8.736185073852539062e+00,-1.316716289520263672e+01,-9.932059288024902344e+00
-1.727540779113769531e+01,-4.129834651947021484e+00,-6.047629356384277344e+00,-3.941692113876342773e+00,-7.588940620422363281e+00,-1.255304431915283203e+01,-5.633399009704589844e+00,-1.185961818695068359e+01,-1.511731147766113281e+01,-1.266844463348388672e+01,-6.682559013366699219e+00,-1.806882286071777344e+01,-8.339252471923828125e+00,-9.076817512512207031e+00,-1.442349338531494141e+01,-8.368262290954589844e+00
-1.937615394592285156e+01,-6.668534755706787109e+00,-9.037863731384277344e+00,-5.378665447235107422e+00,-9.013198852539062500e+00,-1.567959403991699219e+01,-6.731923103332519531e+00,-1.602700614929199219e+01,-1.469965744018554688e+01,-1.235851001739501953e+01,-5.583454132080078125e+00,-1.608353042602539062e+01,-6.307609558105468750e+00,-9.520237922668457031e+00,-1.266980648040771484e+01,-9.342793464660644531e+00
-2.098278808593750000e+01,-6.546371459960937500e+00,-8.961513519287109375e+00,-5.559504508972167969e+00,-6.723494529724121094e+00,-1.269684982299804688e+01,-5.522206306457519531e+00,-1.378235530853271484e+01,-1.487793350219726562e+01,-1.417355918884277344e+01,-7.816435813903808594e+00,-1.672913932800292969e+01,-9.739733695983886719e+00,-9.515696525573730469e+00,-1.383589649200439453e+01,-1.021538352966308594e+01
-1.884759712219238281e+01,-4.578510761260986328e+00,-6.805390834808349609e+00,-7.174693107604980469e+00,-5.463589668273925781e+00,-1.118609428405761719e+01,-5.152356147766113281e+00,-1.334791660308837891e+01,-1.582110691070556641e+01,-1.643915939331054688e+01,-3.311501502990722656e+00,-1.753843879699707031e+01,-4.934599876403808594e+00,-1.184913349151611328e+01,-8.088788986206054688e+00,-1.183724880218505859e+01
-1.705813598632812500e+01,-4.888953685760498047e+00,-9.687863349914550781e+00,-6.703102111816406250e+00,-6.577409267425537109e+00,-1.132460021972656250e+01,-5.161430835723876953e+00,-1.040761280059814453e+01,-1.362504482269287109e+01,-1.765404129028320312e+01,-5.553072929382324219e+00,-1.701559257507324219e+01,-6.402946949005126953e+00,-9.330933570861816406e+00,-8.661637306213378906e+00,-1.320447540283203125e+01
-1.966680526733398438e+01,-4.616008281707763672e+00,-6.283826351165771484e+00,-5.853366851806640625e+00,-7.908805370330810547e+00,-1.133624744415283203e+01,-6.852603912353515625e+00,-1.485275459289550781e+01,-1.549850273132324219e+01,-1.153579330444335938e+01,-7.967468738555908203e+00,-1.785453987121582031e+01,-9.342096328735351562e+00,-9.974695205688476562e+00,-1.382306480407714844e+01,-9.314311027526855469e+00
-2.062111473083496094e+01,-8.767972946166992188e+00,-1.163465690612792969e+01,-7.145648956298828125e+00,-5.134574413299560547e+00,-1.437179088592529297e+01,-4.170935153961181641e+00,-1.673687362670898438e+01,-1.632956886291503906e+01,-1.498018074035644531e+01,-7.899274349212646484e+00,-1.704966926574707031e+01,-7.280725002288818359e+00,-1.190524864196777344e+01,-1.419534015655517578e+01,-1.120389366149902344e+01
-1.652941894531250000e+01,-3.702047824859619141e+00,-2.176745891571044922e+00,-2.205820798873901367e+00,-8.034907341003417969e+00,-1.065531730651855469e+01,-7.718073368072509766e+00,-9.047033309936523438e+00,-1.511041069030761719e+01,-1.581237697601318359e+01,-6.477743625640869141e+00,-2.141820335388183594e+01,-8.490455627441406250e+00,-1.188597774505615234e+01,-9.508517265319824219e+00,-5.866477966308593750e+00
-2.011456871032714844e+01,-7.395849704742431641e+00,-9.812026977539062500e+00,-6.180054664611816406e+00,-8.856220245361328125e+00,-1.296284484863281250e+01,-3.956100463867187500e+00,-1.371621227264404297e+01,-1.335029602050781250e+01,-1.446584224700927734e+01,-4.214497089385986328e+00,-1.525417518615722656e+01,-4.616226673126220703e+00,-9.182247161865234375e+00,-1.176082611083984375e+01,-1.191498851776123047e+01
-2.194943046569824219e+01,-5.964685440063476562e+00,-1.065822982788085938e+01,-5.986149787902832031e+00,-5.556982517242431641e+00,-1.522219944000244141e+01,-6.119908332824707031e+00,-1.503118610382080078e+01,-1.514432525634765625e+01,-1.348388767242431641e+01,-6.971672534942626953e+00,-1.640653800964355469e+01,-7.395983695983886719e+00,-8.018101692199707031e+00,-1.427043724060058594e+01,-1.044557666778564453e+01
-2.144870758056640625e+01,-1.028292846679687500e+01,-1.328627681732177734e+01,-4.271665573120117188e+00,-4.931266784667968750e+00,-1.819629096984863281e+01,-5.155701160430908203e+00,-1.474700832366943359e+01,-1.414723682403564453e+01,-1.701737785339355469e+01,-1.132194995880126953e+01,-1.497263717651367188e+01,-9.021092414855957031e+00,-6.523355484008789062e+00,-1.621591949462890625e+01,-1.032118511199951172e+01
-1.952128410339355469e+01,-6.435954570770263672e+00,-6.434451580047607422e+00,-5.327136516571044922e+00,-7.505870342254638672e+00,-1.007114219665527344e+01,-5.008795738220214844e+00,-1.410823631286621094e+01,-1.456384944915771484e+01,-1.280504226684570312e+01,-6.454632759094238281e+00,-1.711683845520019531e+01,-7.611115932464599609e+00,-9.819471359252929688e+00,-1.365803909301757812e+01,-1.090416145324707031e+01
-2.018583106994628906e+01,-6.491653919219970703e+00,-9.094091415405273438e+00,-7.135505676269531250e+00,-4.842074394226074219e+00,-1.316044902801513672e+01,-5.521911621093750000e+00,-1.592842674255371094e+01,-1.636247253417968750e+01,-1.397075176239013672e+01,-8.100816726684570312e+00,-1.635915184020996094e+01,-7.998778820037841797e+00,-9.209677696228027344e+00,-1.404571628570556641e+01,-1.046859264373779297e+01
-2.047233581542968750e+01,-8.092931747436523438e+00,-1.175331306457519531e+01,-5.495847225189208984e+00,-5.996421813964843750e+00,-1.679871177673339844e+01,-6.246125221252441406e+00,-1.481331348419189453e+01,-1.496205711364746094e+01,-1.745768356323242188e+01,-9.395269393920898438e+00,-1.383802986145019531e+01,-9.314199447631835938e+00,-6.078783035278320312e+00,-1.301565456390380859e+01,-9.636528968811035156e+00
-1.717668342590332031e+01,-5.198899269104003906e+00,-2.115500450134277344e+00,-4.569383144378662109e+00,-7.332718372344970703e+00,-4.704792022705078125e+00,-2.561215162277221680e+00,-1.215944576263427734e+01,-1.356334018707275391e+01,-1.036008453369140625e+01,-4.542106151580810547e+00,-1.546177768707275391e+01,-3.971780061721801758e+00,-9.482964515686035156e+00,-1.163570880889892578e+01,-1.169003677368164062e+01
