-1.408383655548095703e+01,-1.983812141418457031e+01,-4.171901702880859375e+01,-1.177798748016357422e+01,-2.985589027404785156e+01,-1.234462547302246094e+01,-1.725471115112304688e+01,-2.054694938659667969e+01,-2.185878944396972656e+01,-9.920801162719726562e+00,-1.499603843688964844e+01,-2.076241874694824219e+01,-3.022637748718261719e+01,-7.015480518341064453e+00,-2.394996070861816406e+01,-2.842475891113281250e+01,-1.224084186553955078e+01,-4.501032257080078125e+01,-4.561192703247070312e+01,-2.221012306213378906e+01,-3.892226028442382812e+01,-3.756927871704101562e+01,-1.669599723815917969e+01,-1.931355476379394531e+01,-6.521523475646972656e+00,-1.700490760803222656e+01,-3.637931442260742188e+01,-1.297008705139160156e+01,-2.890277290344238281e+01,-3.229473114013671875e+01,-5.234234237670898438e+01,-9.862591743469238281e+00
-1.529822349548339844e+01,-2.048260688781738281e+01,-3.112469482421875000e+01,-1.863990020751953125e+01,-2.511880493164062500e+01,-1.582891559600830078e+01,-2.393655014038085938e+01,-2.325664710998535156e+01,-2.623077011108398438e+01,-1.613774108886718750e+01,-1.793878555297851562e+01,-2.179086112976074219e+01,-2.867837524414062500e+01,-1.147631359100341797e+01,-8.548131942749023438e+00,-2.857382774353027344e+01,-1.897458457946777344e+01,-5.483375930786132812e+01,-2.934663963317871094e+01,-7.854398727416992188e+00,-2.127844238281250000e+01,-3.133724784851074219e+01,-1.409381484985351562e+01,-1.192096328735351562e+01,-2.132537841796875000e+01,-1.498124122619628906e+01,-1.667276382446289062e+01,-1.565594768524169922e+01,-2.231857681274414062e+01,-2.518406867980957031e+01,-4.057527542114257812e+01,-2.657997512817382812e+01
-1.293807983398437500e+01,-2.803292655944824219e+01,-2.317723083496093750e+01,-1.913358306884765625e+01,-2.134239006042480469e+01,-3.302398300170898438e+01,-4.412533950805664062e+01,-4.006265258789062500e+01,-2.807281494140625000e+01,-1.847200393676757812e+01,-1.795160484313964844e+01,-2.859245109558105469e+01,-2.874088859558105469e+01,-2.724024772644042969e+01,-3.813597488403320312e+01,-2.883798599243164062e+01,-1.073141765594482422e+01,-1.818760871887207031e+01,-1.207026672363281250e+01,-1.886954116821289062e+01,-1.532380008697509766e+01,-1.749418449401855469e+01,-2.383860397338867188e+01,-2.647820281982421875e+01,-2.153815269470214844e+01,-1.273956298828125000e+01,-8.560379981994628906e+00,-7.184683799743652344e+00,-1.816121673583984375e+01,-9.348171234130859375e+00,-2.428368949890136719e+01,-6.262090206146240234e+00
-1.542725086212158203e+01,-3.910896682739257812e+01,-1.094378089904785156e+01,-2.567072868347167969e+01,-1.963717079162597656e+01,-2.561291503906250000e+01,-4.248635101318359375e+01,-3.759690856933593750e+01,-2.529501533508300781e+01,-9.314253807067871094e+00,-1.658278656005859375e+01,-3.107128143310546875e+01,-2.211079978942871094e+01,-2.512419509887695312e+01,-2.462476158142089844e+01,-2.990622901916503906e+01,-5.673115730285644531e+00,-7.576928138732910156e+00,-9.523317337036132812e+00,-1.315786457061767578e+01,-7.874484539031982422e+00,-8.111083030700683594e+00,-1.732718086242675781e+01,-1.674046134948730469e+01,-2.862938880920410156e+01,-1.041626167297363281e+01,-5.737590789794921875e+00,-1.308831214904785156e+01,-9.799561500549316406e+00,-1.156011104583740234e+01,-1.169057369232177734e+01,-1.296327781677246094e+01
-1.006293869018554688e+01,-4.828472518920898438e+01,-3.417664718627929688e+01,-8.238868713378906250e+00,-2.847853279113769531e+01,-3.565358352661132812e+01,-3.818840408325195312e+01,-3.638751220703125000e+01,-3.419158172607421875e+01,-2.615567207336425781e+01,-5.295430183410644531e+00,-3.897822570800781250e+01,-3.280887222290039062e+01,-3.275773239135742188e+01,-2.655492782592773438e+01,-2.356360626220703125e+01,-1.743459320068359375e+01,-3.771175765991210938e+01,-2.587109756469726562e+01,-3.210456466674804688e+01,-4.059520721435546875e+01,-2.919807624816894531e+01,-3.415711593627929688e+01,-7.302546501159667969e+00,-3.006233406066894531e+01,-7.443421840667724609e+00,-2.926490783691406250e+01,-9.065453529357910156e+00,-1.935569190979003906e+01,-2.956822013854980469e+01,-5.264864730834960938e+01,-1.262399768829345703e+01
-2.340708923339843750e+01,-3.799361801147460938e+01,-1.789938163757324219e+01,-2.824257087707519531e+01,-2.935922431945800781e+01,-1.434375286102294922e+01,-1.445880413055419922e+01,-1.841123008728027344e+01,-2.114761924743652344e+01,-1.305994510650634766e+01,-3.903081893920898438e+01,-2.969653892517089844e+01,-1.940522575378417969e+01,-3.192957115173339844e+01,-3.685109138488769531e+00,-1.737369537353515625e+01,-3.742340087890625000e+01,-4.228318405151367188e+01,-2.576554870605468750e+01,-2.316990089416503906e+01,-2.581332588195800781e+01,-3.403002548217773438e+01,-1.992351293563842773e+00,-9.806619644165039062e+00,-3.866368103027343750e+01,-1.990251731872558594e+01,-9.470902442932128906e+00,-2.138106155395507812e+01,-2.977249145507812500e+01,-3.356692886352539062e+01,-6.228110885620117188e+01,-3.574855422973632812e+01
-1.259443855285644531e+01,-4.736551666259765625e+01,-1.470630264282226562e+01,-2.770036125183105469e+01,-2.785988044738769531e+01,-2.198227500915527344e+01,-3.126476287841796875e+01,-2.415771102905273438e+01,-1.709482955932617188e+01,-2.005541610717773438e+01,-3.882004547119140625e+01,-3.792793273925781250e+01,-1.093956375122070312e+01,-4.475785827636718750e+01,-1.861290740966796875e+01,-2.094772911071777344e+01,-4.982841491699218750e+01,-6.589199829101562500e+01,-2.528763580322265625e+01,-2.714269638061523438e+01,-1.830112266540527344e+01,-3.811715316772460938e+01,-3.611380338668823242e+00,-1.028915500640869141e+01,-5.794041442871093750e+01,-4.278754425048828125e+01,-1.473999786376953125e+01,-2.624160575866699219e+01,-4.915742492675781250e+01,-3.506909179687500000e+01,-6.356959915161132812e+01,-4.685300064086914062e+01
-2.468299293518066406e+01,-5.633370971679687500e+01,-1.120589256286621094e+01,-2.641421699523925781e+01,-2.204604148864746094e+01,-3.659661102294921875e+01,-2.359935760498046875e+01,-4.044010925292968750e+01,-2.137957954406738281e+01,-1.794406700134277344e+01,-2.872366523742675781e+01,-9.814666748046875000e+00,-2.485717582702636719e+01,-5.002386093139648438e+01,-3.168906402587890625e+01,-2.165898323059082031e+01,-1.996334648132324219e+01,-1.064826488494873047e+01,-3.572847366333007812e+01,-4.642726898193359375e+01,-4.601873397827148438e+01,-1.277773952484130859e+01,-2.165019035339355469e+01,-1.690946769714355469e+01,-4.311752700805664062e+01,-1.808102035522460938e+01,-2.260916328430175781e+01,-1.939123916625976562e+01,-1.439026165008544922e+01,-2.976562881469726562e+01,-3.126887702941894531e+01,-2.683899497985839844e+01
-2.059156227111816406e+01,-1.297303199768066406e+01,-2.195532608032226562e+01,-1.252638435363769531e+01,-1.915188789367675781e+01,-2.525302124023437500e+01,-2.959967613220214844e+01,-3.544216537475585938e+01,-2.414864158630371094e+01,-1.689007759094238281e+01,-1.898424148559570312e+01,-2.349763298034667969e+01,-2.982563972473144531e+01,-1.832629013061523438e+01,-2.677943229675292969e+01,-2.197826957702636719e+01,-9.912839889526367188e+00,-2.119619369506835938e+01,-1.617406082153320312e+01,-1.519107723236083984e+01,-1.904719352722167969e+01,-2.632201385498046875e+01,-2.818606948852539062e+01,-2.461934471130371094e+01,-8.284967422485351562e+00,-8.866526603698730469e+00,-1.453134441375732422e+01,-1.348197078704833984e+01,-1.524307441711425781e+01,-7.465147018432617188e+00,-2.925563812255859375e+01,-4.525030136108398438e+00
-6.250798702239990234e+00,-2.899880027770996094e+01,-1.617002105712890625e+01,-2.365930366516113281e+01,1.120776772499084473e+00,-3.300348281860351562e+01,-2.453266143798828125e+01,-2.377827453613281250e+01,-2.565399551391601562e+01,-3.311247253417968750e+01,-2.232227134704589844e+01,-3.154435539245605469e+01,-1.995222091674804688e+01,-3.765093994140625000e+01,-2.619468688964843750e+01,-2.884230995178222656e+01,-2.982820510864257812e+01,-3.956261825561523438e+01,-2.441105651855468750e+01,-2.887029838562011719e+01,-4.618639373779296875e+01,-3.160549354553222656e+01,-2.971535301208496094e+01,-3.134054946899414062e+01,-1.694019126892089844e+01,-1.015121650695800781e+01,-2.204375648498535156e+01,-7.192814350128173828e+00,-3.528298950195312500e+01,-2.510296440124511719e+01,-3.449998474121093750e+01,-1.552520370483398438e+01
-9.324180603027343750e+00,-6.677607727050781250e+01,-2.496433639526367188e+01,-3.939026260375976562e+01,-1.935128211975097656e+01,-4.644584274291992188e+01,-4.416952896118164062e+01,-5.503976440429687500e+01,-3.105336952209472656e+01,-1.349233913421630859e+01,-3.206903839111328125e+01,-3.168336677551269531e+01,-2.039490509033203125e+01,-4.100452423095703125e+01,-1.749717140197753906e+01,-3.810147476196289062e+01,-2.694162750244140625e+01,-2.405707740783691406e+01,-1.291706848144531250e+01,-3.811844253540039062e+01,-2.797260284423828125e+01,-1.547036552429199219e+01,-2.401185607910156250e+01,-2.182043457031250000e+01,-3.774834823608398438e+01,-2.446834754943847656e+01,-5.596316337585449219e+00,-1.985424041748046875e+01,-2.000401115417480469e+01,-3.412478256225585938e+01,-5.168841934204101562e+01,-2.776709556579589844e+01
-2.730665397644042969e+01,-5.727196121215820312e+01,-2.758633995056152344e+01,-3.353247451782226562e+01,-3.253599929809570312e+01,-2.982703208923339844e+01,-4.830310058593750000e+01,-2.754979896545410156e+01,-1.377780818939208984e+01,-1.287943172454833984e+01,-2.090818214416503906e+01,-3.450076293945312500e+01,-1.450732135772705078e+01,-2.805458450317382812e+01,-3.036029243469238281e+01,-1.971857070922851562e+01,-2.529574203491210938e+01,-2.315168380737304688e+01,-1.431822681427001953e+01,-4.184422683715820312e+01,-3.368073654174804688e+01,-2.718942070007324219e+01,-1.353429985046386719e+01,-6.772334575653076172e+00,-5.420496368408203125e+01,-5.355555725097656250e+01,-2.313400650024414062e+01,-1.454038333892822266e+01,-1.860278320312500000e+01,-2.413981056213378906e+01,-4.837921524047851562e+01,-3.984704589843750000e+01
-2.012306022644042969e+01,-3.822378921508789062e+01,-2.018262481689453125e+01,-2.794649505615234375e+01,-1.422961139678955078e+01,-2.561028289794921875e+01,-3.434239959716796875e+01,-3.231573104858398438e+01,-1.797224807739257812e+01,-1.487172794342041016e+01,-2.366546440124511719e+01,-3.076944923400878906e+01,-2.027533531188964844e+01,-2.576957893371582031e+01,-2.510841941833496094e+01,-3.448794174194335938e+01,-1.339265632629394531e+01,-7.931644439697265625e+00,-2.490324401855468750e+01,-2.532346153259277344e+01,-3.258155822753906250e+01,-2.760157966613769531e+01,-2.450230598449707031e+01,-3.138879013061523438e+01,-1.706116485595703125e+01,-1.247671031951904297e+01,-1.561530494689941406e+01,-1.565103435516357422e+01,-1.783827590942382812e+01,-2.171043014526367188e+01,-2.270812606811523438e+01,-1.025706195831298828e+01
-3.064451599121093750e+01,-3.063399696350097656e+01,-2.567001724243164062e+01,-3.037914466857910156e+01,-1.935273170471191406e+01,-2.608427810668945312e+01,-3.983952331542968750e+01,-4.580864334106445312e+01,-1.796571159362792969e+01,-1.053758716583251953e+01,-2.070444107055664062e+01,-3.629448318481445312e+01,-3.311016082763671875e+01,-1.282749176025390625e+01,-1.305362033843994141e+01,-1.824068260192871094e+01,-1.580787754058837891e+01,-2.187452697753906250e+01,-1.122865295410156250e+01,-2.178645896911621094e+01,-2.748782730102539062e+01,-2.654210472106933594e+01,-2.721995544433593750e+01,-1.369334411621093750e+01,-2.349566650390625000e+01,-3.098078918457031250e+01,-2.331311988830566406e+01,-2.186622238159179688e+01,-3.042764186859130859e+00,-2.079339408874511719e+01,-3.817833709716796875e+01,-2.272319221496582031e+01
-2.396195602416992188e+01,-1.837809562683105469e+01,-2.391409683227539062e+01,-2.137315559387207031e+01,-7.159945487976074219e+00,-1.685071372985839844e+01,-4.495700454711914062e+01,-4.482748413085937500e+01,-1.703529357910156250e+01,-1.107800102233886719e+01,-9.375663757324218750e+00,-4.553139877319335938e+01,-2.918375205993652344e+01,-1.221933460235595703e+01,-3.772798538208007812e+01,-2.478617095947265625e+01,-1.337965488433837891e+01,-2.873747253417968750e+01,-1.117287731170654297e+01,-1.962291526794433594e+01,-1.527233505249023438e+01,-2.745026969909667969e+01,-2.166670608520507812e+01,-2.115362930297851562e+01,-2.495853233337402344e+01,-1.969984054565429688e+01,-2.699595642089843750e+01,-1.707024002075195312e+01,-1.997411155700683594e+01,-1.869688224792480469e+01,-2.282711791992187500e+01,-1.178685665130615234e+01
-2.605567169189453125e+01,-4.780957031250000000e+01,-1.856434249877929688e+01,-1.917342567443847656e+01,-2.066308593750000000e+01,-3.528945922851562500e+01,-2.048623847961425781e+01,-3.084552001953125000e+01,-2.420219230651855469e+01,-2.240584754943847656e+01,-1.667094421386718750e+01,-5.657282352447509766e+00,-2.017737960815429688e+01,-3.597894287109375000e+01,-2.778158760070800781e+01,-2.274587440490722656e+01,-1.817941093444824219e+01,-1.265886497497558594e+01,-2.992240524291992188e+01,-4.391901397705078125e+01,-4.461433410644531250e+01,-1.944421958923339844e+01,-2.527247428894042969e+01,-1.143084144592285156e+01,-2.963453674316406250e+01,-1.063967990875244141e+01,-2.043293952941894531e+01,-1.222292327880859375e+01,-1.430381774902343750e+01,-2.990605354309082031e+01,-4.023016357421875000e+01,-1.979411315917968750e+01
-2.787124824523925781e+01,-3.751166534423828125e+01,-1.261319732666015625e+01,-2.308469009399414062e+01,-1.243734741210937500e+01,-2.263777923583984375e+01,-1.177092361450195312e+01,-3.418947219848632812e+01,-4.067872047424316406e+00,-2.048080444335937500e+01,-2.084365463256835938e+01,-2.123002815246582031e+01,-1.172125530242919922e+01,-3.333235549926757812e+01,-3.102642440795898438e+01,-1.836371803283691406e+01,-4.509890365600585938e+01,-7.082463836669921875e+01,-1.910963249206542969e+01,-3.286081695556640625e+01,-1.879781532287597656e+01,-3.757937240600585938e+01,-9.293342590332031250e+00,-4.968389034271240234e+00,-5.503934097290039062e+01,-3.970183181762695312e+01,-1.882130622863769531e+01,-2.265062141418457031e+01,-4.030712509155273438e+01,-4.279356002807617188e+01,-5.615774536132812500e+01,-4.342685317993164062e+01
-3.128039550781250000e+01,-5.229516983032226562e+01,-1.642549705505371094e+01,-2.195158004760742188e+01,-2.819505691528320312e+01,-2.349699211120605469e+01,-1.970397949218750000e+01,-2.356146621704101562e+01,-1.970835685729980469e+01,-2.807039260864257812e+01,-1.967428398132324219e+01,-3.032503318786621094e+01,-1.370402717590332031e+01,-4.413382720947265625e+01,-4.179756546020507812e+01,-1.865543174743652344e+01,-5.091743850708007812e+01,-5.869279479980468750e+01,-1.914258575439453125e+01,-3.900009918212890625e+01,-2.472735595703125000e+01,-4.846928405761718750e+01,-1.366521167755126953e+01,-5.784131050109863281e+00,-5.202479171752929688e+01,-3.903382873535156250e+01,-2.014380836486816406e+01,-2.344099617004394531e+01,-5.071892929077148438e+01,-4.224493789672851562e+01,-5.570149993896484375e+01,-3.339591979980468750e+01
-2.961183929443359375e+01,-4.456630325317382812e+01,-2.025295257568359375e+01,-3.856806182861328125e+01,-1.411755466461181641e+01,-2.398653602600097656e+01,-3.194305419921875000e+01,-3.241709518432617188e+01,-1.002191162109375000e+01,-5.263745307922363281e+00,-2.450002670288085938e+01,-2.599551963806152344e+01,-7.588837146759033203e+00,-1.519931411743164062e+01,-2.150894355773925781e+01,-2.282921028137207031e+01,-2.496946907043457031e+01,-2.475514030456542969e+01,-2.121761703491210938e+01,-4.033703994750976562e+01,-3.497961044311523438e+01,-2.024267196655273438e+01,-1.623667144775390625e+01,-3.728287696838378906e+00,-3.950093078613281250e+01,-3.843174743652343750e+01,-2.963014984130859375e+01,-1.659565162658691406e+01,-9.795528411865234375e+00,-3.190463256835937500e+01,-3.896831130981445312e+01,-2.842158508300781250e+01
-2.223527717590332031e+01,-1.201060390472412109e+01,-2.061406135559082031e+01,-1.015269088745117188e+01,-1.228084373474121094e+01,-2.121410179138183594e+01,-1.965697479248046875e+01,-1.795782470703125000e+01,-1.453411674499511719e+01,-1.978820037841796875e+01,-1.142195034027099609e+01,-7.300933837890625000e+00,-2.079736709594726562e+01,-5.735206127166748047e+00,-1.101150798797607422e+01,-1.334939384460449219e+01,-1.857805633544921875e+01,-2.421927452087402344e+01,-3.695281600952148438e+01,-2.484492111206054688e+01,-4.633792877197265625e+01,-3.503950119018554688e+01,-1.958980941772460938e+01,-2.528009223937988281e+01,-5.546074867248535156e+00,-1.503549098968505859e+01,-3.217193984985351562e+01,-1.129374790191650391e+01,-2.753514671325683594e+01,-2.440597534179687500e+01,-4.945897293090820312e+01,-1.507853221893310547e+01
-2.636265563964843750e+01,-8.633191108703613281e+00,-2.973453521728515625e+01,-1.323266410827636719e+01,-2.392373275756835938e+01,-1.495991420745849609e+01,-4.145876312255859375e+01,-3.302969741821289062e+01,-1.693048477172851562e+01,-1.578262519836425781e+01,-1.599522590637207031e+01,-4.074649047851562500e+01,-2.538704109191894531e+01,-2.654817104339599609e-01,-2.839336776733398438e+01,-2.515899276733398438e+01,-1.884036827087402344e+01,-2.404498100280761719e+01,-2.224933052062988281e+01,-1.333887481689453125e+01,-2.497047042846679688e+01,-4.733521652221679688e+01,-1.948535346984863281e+01,-2.314396476745605469e+01,-1.293543720245361328e+01,-2.114240074157714844e+01,-3.244197845458984375e+01,-1.923841094970703125e+01,-1.673410797119140625e+01,-1.650579643249511719e+01,-1.991464042663574219e+01,-7.273545265197753906e+00
-2.539710807800292969e+01,-4.900503540039062500e+01,-1.253983879089355469e+01,-4.403260040283203125e+01,-1.802662849426269531e+01,-1.207687664031982422e+01,-2.552824783325195312e+01,-2.200578308105468750e+01,-2.401858568191528320e+00,-2.028361320495605469e+00,-2.538431739807128906e+01,-2.359728813171386719e+01,-1.142600727081298828e+01,-2.545464706420898438e+01,-2.374407386779785156e+01,-2.899477958679199219e+01,-3.299879074096679688e+01,-3.753820037841796875e+01,-4.675295352935791016e+00,-3.533827590942382812e+01,-2.228498268127441406e+01,-2.787079429626464844e+01,-2.087201118469238281e+00,-7.533563137054443359e+00,-4.380609130859375000e+01,-5.660721969604492188e+01,-1.132793045043945312e+01,-1.271940898895263672e+01,-2.478898048400878906e+01,-3.318289947509765625e+01,-3.077371406555175781e+01,-3.789685440063476562e+01
